46	4954	1
46	28115	1
46	14708	1
47	26202	1
47	4558	1
47	1830	1
48	7881	1
48	451	1
48	14063	2
49	19795	1
49	19867	1
49	22971	3
50	19312	1
50	14485	1
50	12134	1
50	20847	1
51	12036	1
52	16768	1
52	1990	1
52	9833	1
52	9875	1
52	11609	1
52	26907	1
52	16159	1
53	18606	1
53	13159	1
54	14080	1
54	4418	1
54	18213	1
54	4215	4
54	10289	1
54	3733	1
54	12663	1
54	5560	1
54	2427	1
54	9119	1
55	4603	1
56	3474	4
56	23813	1
57	12758	1
57	14366	1
57	4023	1
58	10624	1
58	17537	1
58	12930	1
58	483	1
58	16868	1
58	7788	1
58	27182	1
58	19069	1
58	13329	1
58	28291	2
58	27933	1
58	24569	1
58	9629	1
58	803	1
59	746	1
60	10371	3
60	25628	5
60	26373	1
61	1397	1
62	27030	3
63	4330	1
63	23075	1
63	4060	1
63	4679	1
63	15791	1
64	20860	1
66	11522	1
66	98	2
67	14368	1
67	5525	1
68	15555	2
68	19173	1
68	10887	4
68	11145	1
68	22029	1
68	27817	1
69	9165	1
70	19250	6
70	14397	3
71	17936	1
71	15219	2
72	241	1
72	6386	1
73	4560	1
73	18282	1
73	1751	3
73	14006	1
73	2551	1
74	18064	1
74	8767	1
75	14736	1
76	2448	3
76	22746	1
77	2314	1
78	644	1
78	26790	1
78	28398	1
79	6794	1
79	1491	1
79	5981	1
80	95	1
81	3554	1
81	21509	1
81	14730	1
81	14283	1
81	19062	1
81	8761	1
81	8572	1
82	441	1
82	16179	1
83	26124	1
83	1004	1
83	13237	1
84	2465	1
84	20350	1
84	13879	1
85	6576	1
85	22200	3
85	123	1
86	17711	1
86	11243	1
86	4711	1
87	13346	3
87	1990	1
87	1830	1
87	15817	1
87	1804	1
87	15094	2
87	2012	8
87	25598	1
88	17194	1
88	14387	1
88	17829	1
89	15121	1
89	2162	1
89	18225	1
90	451	1
90	8620	2
90	16438	3
91	27434	1
91	18141	1
91	1974	1
92	4304	1
92	285	1
92	7830	2
93	5396	1
93	25637	1
94	13073	1
94	11370	1
94	13117	1
94	24222	1
94	19295	1
95	17761	2
95	20783	1
95	22113	1
96	1481	1
96	25434	3
96	3438	1
96	28078	1
96	8249	1
97	11466	1
97	5667	5
97	13367	1
98	21208	1
98	23487	1
98	8908	1
98	7	1
99	28097	1
99	5764	1
99	8265	1
99	19313	1
99	10468	1
99	26846	1
101	7312	2
102	28081	1
102	2979	1
102	14876	1
103	297	1
103	779	1
103	23996	1
104	1256	1
105	23345	3
105	14261	1
105	3086	1
106	22035	1
106	6353	1
106	13859	2
106	8574	1
106	3047	1
107	13272	1
107	17641	1
107	2869	1
108	2654	2
109	18529	1
109	1229	1
110	15497	1
110	571	2
110	725	1
110	766	1
110	1193	2
111	8064	1
111	9041	1
111	1778	1
111	7282	1
111	24073	1
112	540	1
112	22964	1
112	4028	1
112	27613	3
112	433	1
113	20901	2
113	28310	1
114	28290	1
114	6275	1
114	796	1
114	21318	1
115	1151	1
116	24386	1
116	1202	1
116	3662	1
116	26353	1
116	12114	1
116	22898	1
117	16832	1
117	8800	1
117	3122	1
117	25243	2
117	22054	1
118	21306	1
118	15532	1
118	2573	2
118	9015	1
119	2979	1
119	21638	1
119	16137	1
119	176	1
119	3570	1
119	11125	1
119	16026	1
120	13936	1
120	23725	2
120	28270	1
120	5047	1
121	1460	1
121	10775	1
122	8096	1
122	3742	1
122	22885	1
122	1478	2
122	9672	1
122	2857	1
122	27853	1
122	16592	1
122	20945	1
122	11934	1
122	21430	1
122	21018	1
122	20315	1
122	1277	1
122	4638	1
123	27586	1
123	4515	2
123	5060	1
123	25117	1
123	22678	1
124	3511	1
124	11924	1
124	13117	2
124	2167	1
125	18370	1
125	9884	1
125	10122	1
125	1693	1
125	22420	1
125	2136	1
125	1530	1
125	6332	1
125	1178	1
126	27148	1
126	15589	1
126	10047	1
127	7729	1
127	22698	1
127	14324	1
128	3396	1
128	21932	1
128	27420	1
128	28126	5
129	5619	2
129	7175	1
130	2576	1
130	18522	1
130	53	1
130	14294	1
130	271	1
131	6339	1
131	9836	1
131	14446	1
131	5940	1
131	3118	1
131	10902	1
132	10336	1
132	3816	1
132	4635	1
132	10428	1
132	13198	1
133	2361	2
133	4461	2
134	6305	2
134	2221	1
134	4910	1
135	3250	2
135	3509	1
136	412	1
136	20598	2
136	5934	1
137	11604	1
138	15456	1
138	26172	1
138	15093	1
139	10687	1
140	6102	1
140	21737	1
140	4111	1
140	9622	1
140	18008	1
140	7055	2
141	16104	1
141	3388	1
141	684	1
141	149	1
141	27974	1
142	6433	1
142	242	1
142	6227	1
142	11759	1
143	4372	1
143	24078	2
144	1955	1
144	23431	1
144	10608	1
144	21940	1
144	22935	1
144	6940	1
145	10632	1
145	1536	1
145	28029	2
146	9938	1
147	4743	1
147	19340	1
147	20387	1
147	11455	2
148	17522	1
148	11197	1
149	4905	1
149	771	1
150	3416	1
150	12277	1
151	858	2
152	8442	1
152	13860	1
153	10248	1
153	827	1
153	3435	1
153	22500	1
154	367	2
154	18946	1
154	5187	1
154	27599	1
155	22912	1
155	22352	1
155	5946	1
156	241	1
156	15010	1
156	5894	1
157	6917	2
157	20230	1
157	19498	1
157	18385	1
157	3146	1
157	13847	1
157	249	1
157	14682	1
157	9597	1
158	17546	1
158	452	1
158	2453	1
158	22398	1
159	7241	1
159	4843	2
160	19808	1
160	3393	1
160	7691	1
160	26812	1
160	299	1
161	18465	1
161	540	1
162	1055	1
162	15245	1
162	7374	1
162	3423	1
163	19448	2
163	19901	1
163	15850	1
163	18978	1
163	11759	1
164	2592	1
164	7617	1
164	13027	1
164	2372	1
164	12973	1
164	8505	1
165	22467	1
166	25824	1
166	18853	1
166	2633	1
166	14668	1
166	7662	1
166	2738	1
167	106	1
167	783	2
168	2706	1
169	7061	1
169	15942	1
170	12101	1
170	5673	1
170	11019	1
170	28045	1
170	8117	1
170	25656	1
171	14561	1
171	8642	1
171	6188	1
171	11693	2
171	2671	1
171	25648	1
171	11898	1
171	28271	1
172	8846	1
172	7606	1
173	4123	2
173	11377	2
173	24891	1
174	7280	1
174	18033	1
174	4467	1
174	21695	1
174	14455	1
175	25881	1
175	4884	1
175	18358	1
175	11975	1
176	9888	1
176	26328	1
176	9530	1
176	11763	1
176	15226	1
177	25606	3
177	17833	4
177	8749	2
177	27663	1
177	1842	1
177	26868	1
177	4440	1
177	18393	2
177	4506	2
177	2653	1
178	11180	1
178	22197	1
179	27289	1
179	26211	1
179	12540	1
179	28101	1
179	12251	1
180	6176	1
180	1604	1
180	13588	2
180	1617	1
180	8167	1
181	2282	1
181	13852	2
181	28109	1
181	28094	1
182	13729	2
182	2658	1
182	11268	1
182	15080	1
182	10537	2
182	138	2
182	22146	1
182	23790	2
182	24100	1
183	3852	1
184	12375	3
185	13786	1
185	3777	3
185	3844	1
185	24009	1
185	3795	1
185	1655	2
185	18010	1
185	24093	3
185	25119	1
186	3144	1
186	2432	2
186	26778	1
186	4068	1
186	8757	1
187	4522	1
187	2758	1
188	3944	1
188	887	1
188	2350	1
188	6088	1
188	4311	4
188	5212	1
189	9417	1
189	2890	1
189	1708	1
189	13744	1
189	471	1
189	924	1
189	3530	1
190	26824	1
190	6433	1
190	18146	1
190	5283	1
191	2347	1
191	17194	1
191	16619	1
191	140	1
192	20082	1
192	1547	2
192	9191	1
192	25901	1
192	581	1
193	18236	2
193	9245	1
193	1383	1
194	23768	1
194	15081	1
194	10994	1
194	21900	1
194	27624	1
195	2757	1
195	6615	1
195	2987	2
195	12724	1
195	13335	2
195	2373	1
196	8256	1
196	3873	2
196	25985	1
196	9672	2
196	19529	1
196	1678	1
196	21616	1
196	28201	1
196	10649	4
196	10560	1
197	163	1
197	9878	1
198	23945	1
198	26423	1
198	8367	2
199	25419	1
199	22876	1
200	28000	2
201	13863	1
201	26182	2
201	415	1
202	17410	1
202	25773	2
203	584	1
203	22803	2
203	3548	1
203	23023	1
204	21520	1
204	14625	1
204	9047	1
204	1055	1
204	14185	2
205	20018	2
205	7102	2
206	19399	1
207	19250	1
207	6196	1
207	28189	1
207	142	1
207	1679	1
208	8322	1
208	26293	1
209	4881	1
209	22295	2
210	11539	1
210	8770	1
210	4003	1
210	17829	1
210	22654	1
211	840	2
211	25977	1
212	27524	1
212	19463	2
212	2638	2
212	25294	1
212	16988	2
212	3709	1
213	21521	1
213	4122	1
213	27582	1
213	22118	1
213	6623	1
214	674	1
214	10117	1
215	4256	1
215	484	1
215	3109	1
215	13770	1
215	7698	1
215	23159	1
215	18916	1
215	19675	2
215	28124	2
217	26374	2
218	7302	1
218	7	1
218	6639	1
218	2610	1
218	2743	3
218	9465	1
219	785	1
219	17358	1
220	12593	1
220	6348	1
220	28295	1
221	570	1
221	363	1
221	27380	1
222	12372	2
223	4324	1
223	328	1
223	363	1
223	2065	1
223	951	1
223	95	2
225	18352	1
225	18340	2
226	14389	21
226	12630	1
227	3225	1
227	21964	1
227	113	1
228	28156	1
228	12567	1
229	378	1
229	1666	1
229	5638	1
229	6535	1
230	13657	1
230	2062	1
230	15439	1
231	2248	5
231	22386	1
232	9865	2
232	15970	1
232	1812	1
232	13446	1
232	6350	1
233	12156	1
233	6340	1
234	25255	1
235	7587	2
235	6901	2
235	7014	1
236	812	1
236	4690	1
236	19884	1
237	4645	1
237	27790	1
237	6777	4
237	8506	2
237	27738	2
237	28101	1
238	1295	1
238	26626	1
238	27403	1
238	21479	1
239	2824	1
239	7746	1
239	23582	1
239	13063	1
240	5785	1
240	25989	1
241	7360	7
241	18529	4
241	6018	9
241	15336	1
241	10092	1
241	14530	1
241	7119	2
241	24850	13
242	1891	1
242	7	1
242	4781	1
242	11601	1
242	3347	2
242	27189	1
242	18175	1
243	17553	1
243	19961	1
243	5423	1
244	14312	1
244	10977	1
244	692	1
244	7164	1
245	22826	1
245	1507	2
246	12396	1
246	2307	1
246	19292	1
246	1806	1
246	19943	1
247	16643	1
248	22018	1
248	98	2
249	9016	1
249	20180	1
249	4759	1
250	17547	1
250	16988	1
250	4175	1
251	4225	1
251	13458	1
251	18043	2
252	10273	2
252	3805	1
252	2787	1
252	9201	2
252	7305	1
252	103	2
252	13198	1
252	26798	2
252	19288	2
252	483	2
252	3166	1
252	5353	1
252	23960	2
252	12408	1
252	22779	1
252	4893	2
252	7123	1
252	12479	1
253	19515	1
253	6309	1
253	24822	1
254	17544	1
254	8109	1
254	17446	1
255	11666	1
255	27611	1
255	5871	2
256	10904	1
256	5485	1
256	4349	1
257	25123	1
257	13275	2
257	405	1
258	3817	1
258	26633	1
258	23109	1
258	1790	2
258	20885	1
259	8760	1
259	21061	1
259	16734	1
260	24817	1
261	7471	1
261	24895	1
262	23520	1
262	2316	1
262	908	1
262	1840	1
262	23155	1
262	3479	1
262	21626	1
262	3197	2
262	8351	1
263	305	9
263	6386	3
263	433	1
265	9482	1
265	6930	1
265	19047	1
266	10885	1
267	21168	1
267	9080	1
267	16803	1
267	6807	1
268	1927	5
269	24930	1
269	1731	1
269	2426	1
269	26851	3
270	8171	1
271	6336	1
272	2633	1
272	1117	2
272	11526	1
273	2693	1
273	7367	2
273	1708	4
273	20558	1
273	28507	1
273	9661	1
274	22488	1
274	328	1
274	25594	1
274	27364	1
275	177	1
275	6227	1
275	927	2
276	26033	1
277	6481	1
277	8389	1
278	21241	1
278	28450	1
279	14698	1
279	7667	1
280	2708	1
280	15948	1
280	310	2
280	4590	1
281	163	2
281	18750	1
282	7225	1
282	16585	1
282	17171	1
282	3462	1
282	14239	1
283	11139	2
283	11897	1
283	7436	1
283	21616	1
283	2292	1
283	2998	1
283	20697	1
283	22168	1
283	7225	1
283	19743	1
284	9385	1
284	28026	1
284	25709	1
284	27119	2
286	27321	1
286	10783	1
286	6894	1
286	10099	1
286	5487	1
287	8403	1
288	24332	2
288	5428	1
288	2453	1
289	28289	1
289	15151	1
289	3300	1
289	198	1
289	1991	1
290	6057	1
290	1140	2
290	6485	1
290	11671	1
291	19866	1
291	3499	23
291	24260	1
292	2968	1
292	2403	1
293	9042	3
294	10642	1
294	300	1
294	6498	1
295	26120	1
295	21330	1
295	9439	1
296	16937	1
296	7738	1
296	21541	1
297	7537	1
297	6846	1
298	16936	1
298	3030	1
299	1412	1
299	16742	2
299	299	1
299	1806	1
299	17628	1
299	28126	3
300	26627	1
300	12345	1
300	25971	1
300	7067	1
300	25828	1
301	17898	1
302	3784	1
302	1449	1
302	1327	1
303	26752	1
303	12752	1
303	9474	1
303	10286	1
303	16431	4
303	2736	1
303	25300	1
303	23543	1
303	10431	1
303	10047	1
304	1763	1
304	21052	1
304	3414	1
305	9680	1
305	18086	1
305	310	1
306	8521	1
306	8429	1
306	9414	1
307	19309	2
308	7032	1
308	140	3
308	25516	1
308	64	1
309	3414	1
310	15129	1
311	2465	1
311	8941	2
312	16106	1
312	13677	1
312	25490	1
312	16010	1
314	25569	1
314	21506	1
314	20917	1
314	9861	1
314	7127	1
315	98	2
315	3978	1
315	14	1
315	6707	3
315	24532	1
315	4504	1
315	348	2
316	7072	1
316	248	1
317	6868	1
317	9806	1
318	9555	1
318	25462	1
319	19233	1
319	21923	1
319	22910	2
319	9982	1
320	27264	2
320	19233	4
320	16620	1
320	24174	1
320	7782	1
321	11531	1
321	10150	1
322	5535	1
322	1102	1
322	3893	1
322	822	1
322	11271	3
323	23464	1
323	266	1
323	14547	1
323	230	2
323	12671	1
324	27984	1
324	7458	1
324	1750	1
324	11790	1
325	130	1
325	2115	1
325	5158	1
325	12361	1
325	4042	1
325	26111	1
326	10539	1
326	18235	1
327	26560	1
327	28400	1
327	14018	1
327	13359	1
328	17060	1
328	130	1
328	684	1
328	4718	1
328	19654	1
329	17574	1
329	20102	1
329	21225	1
329	10543	1
329	2322	3
329	25435	1
330	24417	1
331	17169	1
331	8937	1
332	12229	1
332	6920	1
332	11740	1
332	8554	1
332	9259	2
332	2194	1
332	5780	1
332	22040	1
332	18010	1
332	25436	1
332	10718	1
333	23010	1
333	2763	1
333	3036	2
334	18304	1
334	6791	1
334	16974	1
334	22750	1
334	27839	1
335	8929	1
335	17446	1
335	26634	1
335	3476	1
335	27033	1
335	12058	1
335	669	1
336	10585	1
336	5093	1
337	14016	1
337	20353	1
337	10326	1
337	2169	2
338	5664	1
338	18694	1
338	103	1
339	4379	2
339	27612	3
340	17192	1
341	14912	1
341	1585	1
342	91	1
343	16763	1
343	4889	1
343	4827	1
343	8439	3
343	26327	1
344	21181	1
344	3854	1
344	3335	1
345	25864	1
345	3489	1
345	1010	1
345	25862	1
346	13888	1
346	8747	1
346	9827	1
346	28068	1
346	23302	2
346	14375	9
346	15689	1
346	18407	1
346	2162	1
346	2356	1
346	2645	2
346	2039	1
346	27834	3
346	19773	1
346	3486	1
347	7220	1
348	13699	1
348	15142	1
349	8425	1
349	18602	1
350	7512	1
350	4338	1
350	27511	1
350	23173	1
350	17919	1
351	19512	1
351	6897	2
351	22172	1
351	15310	1
351	17214	1
352	18825	1
352	7658	1
352	12426	1
352	17222	1
352	6975	1
353	18432	1
353	9380	1
353	22727	1
353	10962	1
353	3289	1
353	6140	1
353	13343	1
354	26305	2
354	13581	1
354	2169	1
354	23767	1
355	1763	1
355	4964	1
355	27979	1
355	18894	1
355	242	1
355	9555	1
355	3925	1
355	27766	1
356	2496	1
356	16452	1
356	8999	1
356	18133	1
356	11768	1
356	318	1
357	16451	1
357	18127	1
358	858	1
358	123	1
358	2501	1
359	18592	1
359	3234	1
359	17283	1
359	2340	1
359	14950	1
359	1000	1
359	4905	1
359	1357	1
359	11280	1
359	7016	1
359	27410	1
359	17460	1
359	19042	1
359	5047	1
359	10040	1
359	6459	1
359	5597	1
360	9989	1
360	9064	1
360	6057	1
360	27788	1
360	7413	1
360	2268	1
361	11649	1
361	11589	2
361	17837	2
361	11725	1
361	4088	1
361	14619	2
361	18748	1
362	27128	1
362	6433	1
362	5618	1
362	18758	3
362	7935	1
363	27680	1
363	5675	1
363	12627	3
364	7777	1
364	18578	1
365	22745	1
365	7515	1
365	20355	1
366	16275	1
367	130	1
367	1523	1
368	27312	1
368	2787	2
368	26878	1
368	9198	1
368	2767	2
369	18344	1
369	12984	1
369	11757	1
370	11098	1
370	8341	1
371	15492	1
371	23367	1
371	20684	1
371	2668	1
371	7869	2
371	22192	1
371	20793	1
371	12186	1
371	9595	2
371	6045	3
371	6910	1
372	17376	1
372	4584	1
372	5256	1
372	4333	1
372	26608	1
372	28232	1
373	3849	1
373	26364	1
373	6305	1
374	28288	1
374	12678	1
374	6086	1
374	13224	1
374	8554	1
374	28238	1
374	1103	2
374	15446	1
374	5819	1
374	11388	1
375	1336	1
375	6122	2
375	4420	1
376	10025	1
376	19372	1
376	3108	1
377	5371	1
377	15237	1
377	24766	1
378	13133	2
379	3556	1
379	15983	2
380	2668	2
380	2573	1
380	15222	1
381	4545	1
381	27979	1
381	24749	1
382	11595	1
382	16269	1
382	1935	4
382	8532	1
382	13880	4
382	9534	1
383	25889	1
383	6021	1
383	5798	1
384	2427	1
384	27257	1
384	18058	1
384	7523	1
384	26617	1
385	1696	1
385	5833	1
385	28293	1
385	326	1
385	8301	1
386	11736	1
386	17432	1
386	2312	1
387	560	1
387	25672	1
387	363	1
387	18599	1
388	3348	1
388	103	1
388	14222	1
388	28177	2
388	4787	1
388	6548	1
388	10870	1
388	13107	1
388	11514	1
388	16671	1
389	12650	2
389	2779	1
390	12272	1
390	3446	1
391	18000	1
391	19082	1
391	25987	1
391	2205	1
392	1501	1
392	7006	1
392	18221	1
392	12974	1
392	23591	1
393	19748	5
393	25609	2
393	8367	1
393	4912	1
393	23670	1
393	9785	1
393	26682	1
393	3035	1
393	18012	1
393	16639	1
394	17339	1
395	19995	1
395	25481	1
395	2955	1
396	1409	1
396	1453	1
396	16638	1
396	24279	1
397	10563	1
397	22566	1
397	10334	1
397	3086	2
397	11285	2
397	16252	1
397	26174	1
398	9167	1
398	13303	1
399	64	1
399	21281	2
400	21783	1
401	8475	1
401	10836	1
401	5107	1
402	5236	1
402	8557	1
403	11203	1
403	6407	1
403	1452	2
403	22708	1
403	12409	1
403	26234	1
404	163	1
404	2949	1
404	7	1
404	5073	1
404	10322	1
404	858	1
405	27785	3
405	17983	1
406	27050	1
406	16893	1
406	242	1
406	13575	1
407	14200	1
407	16594	2
408	13976	1
408	13177	1
408	21758	1
408	4382	1
409	27849	1
409	8770	1
409	10230	1
409	12766	1
410	24329	1
410	19535	1
411	4112	1
411	1418	1
412	27233	2
412	1194	1
412	21551	1
413	22459	1
414	4290	1
415	7858	2
415	4515	1
416	2368	1
416	5552	2
416	1650	1
416	21622	1
416	13273	1
416	8956	1
417	1676	1
417	26150	1
417	27046	1
417	6917	1
418	18641	1
418	3556	1
419	5786	1
419	5303	1
419	285	1
419	18695	1
420	764	1
421	1422	1
422	20344	1
422	12913	1
422	3119	1
423	4745	2
423	20485	1
424	9836	6
424	12701	2
425	13228	2
425	17162	1
425	9523	1
425	7652	2
426	4193	1
426	3650	1
426	28157	1
427	3941	1
427	13030	1
427	28238	1
427	8912	1
427	4116	1
427	27482	1
427	5279	1
428	19115	4
428	2046	1
429	14016	1
429	9928	1
429	27379	1
429	27396	1
429	25911	1
430	12712	2
430	24943	3
431	11457	1
431	6532	1
431	17573	1
431	1416	1
431	7051	1
431	4111	1
431	18000	1
431	882	1
431	27795	1
431	28308	3
431	11702	1
431	249	1
431	17178	1
431	415	1
432	14795	1
432	25990	4
432	18633	1
432	9195	2
432	10412	1
432	1168	1
432	25643	1
432	7666	1
432	8803	1
432	22774	1
432	27480	1
432	27420	2
433	1890	1
433	14598	1
434	674	1
435	3013	1
435	28202	1
435	4619	1
435	21006	1
435	1233	2
435	8022	1
435	6136	1
435	8955	3
435	95	1
436	28451	1
436	13	1
436	20304	1
436	28311	3
436	10104	1
436	2873	1
436	8059	1
436	16828	1
436	2653	2
437	25266	1
438	675	1
438	8790	1
438	13322	1
438	2029	1
438	978	1
438	7252	1
438	26070	1
439	22819	1
439	27093	1
439	1206	3
440	64	1
440	16098	1
440	23558	1
440	1806	1
440	19285	1
440	6365	1
441	11207	3
441	7018	1
441	13293	1
441	21935	1
441	3921	7
441	4338	1
441	3542	2
441	11097	5
442	9928	1
442	26202	1
442	7285	2
443	12744	1
443	3535	1
443	7120	2
443	18995	1
443	3571	1
443	2495	1
443	6751	1
444	674	1
444	24699	1
444	19036	1
445	9957	1
445	22666	1
445	13675	1
445	17420	1
445	13358	1
445	6513	1
445	26262	1
445	13341	2
445	12159	2
446	24205	1
447	6872	1
448	14177	1
448	20502	1
448	6153	1
449	20989	1
450	21560	1
450	25261	1
451	5035	1
452	672	1
452	64	2
452	11433	7
452	27904	1
452	22265	1
452	11133	1
453	2465	1
454	19713	1
455	12128	2
455	19546	1
455	10403	1
455	28381	2
455	11655	1
456	6843	1
457	8996	1
457	24148	1
458	15344	1
458	16708	1
458	19215	1
459	10833	1
459	8853	1
459	13750	2
460	21744	1
460	15956	1
460	23082	1
460	6060	1
460	20614	1
461	13928	1
461	3132	1
461	5853	1
463	2755	1
463	22917	1
463	3142	1
463	7	1
463	328	1
463	10920	1
463	7957	1
464	64	1
464	8249	2
464	8956	1
464	1199	1
465	10016	2
465	8882	1
465	18245	1
465	15823	1
466	2401	2
466	6953	1
466	11765	1
466	17558	1
466	8249	1
466	8507	1
467	2402	1
467	19047	1
467	16561	1
467	684	1
467	15665	1
467	8529	1
467	13599	1
468	25370	1
468	666	1
468	18991	1
468	10013	1
468	2239	1
469	241	1
469	2169	1
470	10112	1
470	9825	1
470	23170	1
470	16247	1
470	5723	1
470	1247	2
471	27396	1
471	15087	2
471	9115	1
471	5660	1
471	1543	1
472	12602	1
472	5747	1
472	27036	1
472	16711	1
473	2776	1
473	2705	1
473	12748	1
474	23009	1
474	3994	1
474	1423	1
475	26755	3
475	6716	1
476	2417	1
477	545	1
477	25772	1
477	297	1
478	4025	1
478	22181	1
479	13304	1
479	24376	1
479	4938	1
480	3154	1
480	23019	1
480	11070	1
481	801	2
481	21443	1
481	484	1
482	15147	1
482	12687	1
483	5520	1
483	17362	1
483	310	1
483	4038	1
483	6813	2
484	7488	1
484	21317	1
484	26631	1
484	88	1
484	9561	1
484	1253	1
485	2355	1
485	2139	1
485	2380	1
485	21222	1
486	2265	3
486	674	1
487	12646	1
487	5838	1
487	8135	1
488	1072	1
488	15732	1
488	9823	1
489	15559	1
489	941	1
489	28111	1
490	1731	1
490	442	1
490	14635	2
490	7647	1
490	19231	1
491	7684	1
491	17959	1
491	8747	1
491	21935	1
491	18356	1
491	3542	1
491	12094	1
492	7956	1
492	10238	1
492	19710	1
493	10715	1
493	1118	2
493	8823	1
494	11718	2
494	20714	1
494	25814	1
494	11710	1
494	13663	1
495	5353	1
495	1092	1
495	16277	1
495	10719	1
496	21543	4
497	2417	1
497	2563	1
497	15677	1
498	242	1
498	310	1
499	9116	1
499	11602	1
499	16047	1
499	14834	1
499	17749	1
499	25335	1
499	11228	1
500	3557	1
500	3590	3
500	8557	2
500	13842	2
500	3190	1
500	27257	1
501	9768	1
501	22611	1
501	438	1
502	26387	1
502	14836	1
502	16133	1
502	318	1
503	16481	1
503	20546	1
503	8807	1
503	22504	1
503	1806	2
503	5103	1
503	25237	1
503	4983	1
503	1150	1
503	7957	1
504	1946	1
505	14288	1
505	3902	1
506	10913	1
506	9898	1
506	19287	2
507	491	1
508	10801	1
509	7306	1
509	18931	1
509	22132	1
510	21410	1
510	13315	1
510	22629	2
510	23279	1
511	3713	1
511	21067	1
511	13532	1
512	6336	1
513	389	1
513	5628	1
513	11901	1
513	4519	1
514	99	5
514	10763	1
514	27596	1
515	8011	1
515	20973	1
515	5886	1
515	1703	1
516	15956	1
516	17296	1
516	17890	1
516	27971	1
516	12132	1
516	24719	1
516	23280	1
516	4724	1
516	8695	1
516	217	1
516	9086	2
517	858	1
517	2635	1
517	1247	1
518	22528	1
518	800	1
518	27267	1
518	6646	2
518	1382	1
518	5857	1
518	3560	6
518	7117	1
518	19374	1
518	21937	1
518	626	1
518	5203	1
518	16916	1
518	14998	1
518	11830	3
518	2982	1
518	16536	1
518	19035	1
518	16931	1
519	594	1
519	24767	1
519	27140	1
519	3583	1
520	6951	1
521	10032	1
521	12755	1
521	2803	1
522	13381	1
523	23846	1
524	12160	1
524	22299	1
524	1316	1
525	17749	1
525	18606	1
525	13375	1
526	4409	1
526	19950	1
527	4096	1
527	26557	1
527	6383	2
528	10336	1
528	1604	1
528	2315	1
528	19763	1
528	15668	1
528	4504	1
529	13544	1
529	14928	1
529	4514	1
529	421	1
529	3814	1
531	5616	1
531	6433	2
531	20840	1
532	11915	1
532	4662	1
532	18550	3
532	23767	4
533	25034	3
533	2205	1
533	3765	1
534	5665	1
534	28002	1
534	6277	2
534	27622	3
534	28513	1
534	4875	1
534	789	4
534	9174	2
534	1399	1
534	123	1
534	540	2
534	27901	2
534	415	1
535	27767	4
536	2331	1
536	24413	1
536	22391	1
537	11727	1
538	3209	2
538	5793	1
539	16537	1
539	26778	1
539	22261	1
540	26240	1
540	7137	1
540	22754	1
540	1449	2
540	975	1
540	1202	1
540	5103	1
540	20476	1
540	5597	1
540	605	1
541	9352	1
541	15345	3
541	25892	1
542	417	1
542	1534	1
542	1358	2
543	22539	1
543	1693	1
543	20031	2
544	8321	1
544	7466	1
544	14063	1
544	24852	1
544	18905	1
544	16862	1
545	5505	1
545	21517	2
545	7062	1
545	5391	1
546	22704	1
546	26930	1
546	19394	1
547	581	1
547	591	1
547	1489	1
547	10575	1
547	14108	1
547	1693	1
548	960	1
548	1136	1
548	12360	2
548	17194	1
548	23435	1
548	16242	1
