55	75	5
55	787	2
55	687	5
55	525	5
55	649	8
55	1297	4
55	506	5
55	857	2
55	399	4
55	1298	4
55	711	5
55	1000	3
57	609	5
57	200	5
57	131	10
57	958	1
58	1225	4
58	577	5
58	382	5
58	898	4
58	123	3
59	27	5
59	1307	5
60	547	5
60	288	3
60	195	4
60	774	9
60	853	2
60	1237	4
60	585	3
60	1187	4
61	1312	2
61	94	5
61	77	4
61	76	3
62	100	4
62	955	4
62	896	3
62	1314	4
62	860	2
62	180	3
62	149	4
62	50	5
63	957	4
63	663	5
64	339	5
64	306	5
64	98	3
64	147	4
64	34	5
64	986	4
64	736	4
64	898	2
65	86	7
65	1332	4
65	374	5
65	153	4
65	254	4
65	767	8
65	567	3
65	284	4
65	236	4
66	1350	4
66	677	3
66	367	5
66	203	3
66	1295	4
66	179	5
66	506	4
66	671	3
66	1001	3
66	124	3
66	280	3
66	751	2
66	38	4
66	549	4
66	488	5
66	1171	2
66	113	5
66	122	4
66	143	4
66	866	6
66	133	6
67	501	4
67	939	3
67	815	2
68	34	4
68	147	5
68	857	3
68	691	5
68	891	5
69	27	5
70	1357	4
71	954	5
72	1184	4
73	53	4
73	507	5
74	427	3
74	272	4
74	728	3
74	513	4
74	536	3
74	290	5
74	529	5
74	824	4
74	392	5
74	366	4
74	370	4
74	754	4
74	288	4
74	898	9
74	169	8
74	148	3
74	895	3
74	816	4
74	478	4
74	548	4
74	660	5
75	1254	4
75	797	3
76	167	3
76	567	4
76	493	4
76	385	4
77	310	3
77	1355	2
77	160	4
77	855	4
78	1424	2
78	1425	4
78	1427	5
78	1428	4
78	1430	4
78	1431	5
78	1433	5
78	1429	10
78	1434	5
78	1435	3
78	1436	4
79	651	5
80	738	2
80	980	4
81	713	3
81	150	4
82	1466	3
82	51	4
83	500	5
83	217	5
85	185	4
85	1471	1
85	37	5
85	486	3
85	783	4
86	1211	4
86	872	3
86	157	2
86	56	2
86	83	5
87	609	2
87	665	5
87	620	4
87	1475	4
87	240	4
88	393	1
88	66	4
88	972	1
88	427	4
88	581	5
88	170	4
88	0	5
88	1545	5
88	443	2
88	1544	3
89	1260	4
89	695	2
89	710	5
90	126	4
90	173	13
91	370	4
91	393	4
91	181	5
92	707	3
92	756	4
93	179	5
93	496	5
93	510	4
93	53	3
93	177	4
94	857	4
94	486	3
94	1566	6
95	118	2
95	36	4
96	1574	4
96	1062	4
97	254	2
98	82	4
98	0	3
98	62	3
98	187	4
99	696	5
99	341	4
99	57	5
99	58	5
99	498	2
99	700	4
99	736	5
99	1601	5
99	733	5
