49	30.2506754911	-97.7495348454
50	30.263010098	-97.7250816461
51	30.269767797	-97.7482661605
52	30.2627183704	-97.7503716946
53	30.2545781333	-97.769175
54	30.2835524458	-97.7225679159
55	30.27055195	-97.7483066333
56	30.2638859739	-97.7379798889
57	30.26175155	-97.7618140833
58	37.5370606667	-122.327889383
59	30.2725313677	-97.7536225319
60	30.26280055	-97.7250684167
61	38.9989524833	-94.5939345333
62	39.0369789909	-94.5871867215
63	37.7831295924	-122.403874397
64	37.7864788714	-122.403563261
65	37.7795577	-122.39790915
66	37.7825583	-122.400125433
67	37.7857173715	-122.399246205
68	37.7881916086	-122.401213646
69	37.7614446392	-122.423958778
70	37.7854359476	-122.403949499
71	37.7815086	-122.405028233
72	32.8974616458	-97.040348053
73	30.2624620667	-97.7623715333
74	30.2794862333	-97.7599647667
75	30.2138611893	-97.7694153786
76	37.7953388902	-122.393724918
77	39.0935326667	-94.5931743
78	39.2974431129	-94.716053009
79	30.248923845	-97.7496260405
1939	34.0430230998	-118.267157078
80	34.0172734606	-118.447508812
81	34.0308269167	-118.468697583
82	34.0426141541	-118.26962471
83	34.0301191667	-118.467035283
19683	34.1014109427	-118.323252797
84	34.0400626446	-118.270407915
85	34.0457612066	-118.267328739
86	34.07020205	-118.260159383
3332	37.7719274835	-122.403970957
11827	37.775117273	-122.397902973
14245	34.0210794933	-118.286275864
11634	33.8643399735	-118.261084557
22321	34.0515216102	-118.411095142
15414	34.0408330583	-118.426041956
87	34.0527691167	-118.257311967
88	34.0488903633	-118.260912895
89	34.0336031167	-118.449313867
15418	34.03438105	-118.44880925
90	34.0581527013	-118.414742947
91	34.0589797333	-118.34483385
12674	34.0627234966	-118.343833387
92	34.0830732833	-118.273491133
93	34.0888442167	-118.268759883
94	34.0452500833	-118.266699383
95	34.0443563333	-118.266170017
96	34.1961143486	-118.353910446
97	37.7113487167	-122.212354067
98	37.7105274475	-122.212042809
99	37.7122487	-122.212209183
100	37.7141770694	-122.210841179
101	37.7513378048	-122.201120853
102	37.7502562111	-122.202891111
1760	37.8247770415	-122.313800454
11761	37.8034400833	-122.4006772
11462	37.8263172839	-122.42200613
11463	37.8262007605	-122.422185838
11464	37.825514328	-122.421845198
11465	37.8270312505	-122.421534061
22322	37.827064991	-122.422113419
11466	37.8272537016	-122.422411144
11467	37.8276986018	-122.423170209
11468	37.8270736222	-122.421788871
2722	37.8265990579	-122.422885895
22323	37.7992284667	-122.397289967
4016	37.7931380917	-122.396292553
10251	37.793132283	-122.396464061
2452	37.7955948133	-122.39449902
11764	37.7956192257	-122.394501415
2233	37.79569208	-122.39469492
1181	37.7956864865	-122.393682003
7595	37.7956031333	-122.394042083
22324	37.7958197167	-122.393784267
12500	37.7956478667	-122.393905233
2010	37.796042559	-122.394282818
19733	37.7957966996	-122.394121885
22325	37.79588145	-122.39402695
12501	37.79595778	-122.393950224
11040	37.78982692	-122.39760303
20624	37.7952965003	-122.393574715
6810	37.7917780534	-122.392888069
2724	37.7937589667	-122.3931795
6811	37.78957635	-122.39758145
6346	37.7941326167	-122.401437317
8796	37.7958163333	-122.4027721
8236	37.7941350074	-122.399094701
11754	37.7941689199	-122.399121523
8237	37.7948617999	-122.400886116
22326	37.7980305993	-122.404523492
8272	37.798223466	-122.404569089
8801	37.7977866095	-122.400700045
22327	37.7959435	-122.396145483
4021	37.7955677952	-122.396192551
22328	37.79588705	-122.39487797
1182	37.7958789833	-122.393788933
7598	37.7958680333	-122.3935846
2402	37.7954473	-122.3929184
2719	37.7961558833	-122.393697183
1183	37.79596805	-122.393154167
12516	37.7944147847	-122.395988703
449	37.8026295919	-122.402447462
2454	37.7879542018	-122.40753293
1986	37.79762505	-122.406599517
2757	37.7953643241	-122.403155565
2758	37.7906504193	-122.4055776
450	37.7871868641	-122.39772141
1620	37.7858259859	-122.406519055
310	37.7832313449	-122.403745651
1937	37.7858090278	-122.401063442
1621	37.7827612667	-122.400777817
8335	37.7799376591	-122.403053162
451	37.8023377167	-122.373368083
452	37.82065765	-122.334604867
7914	37.8001219824	-122.287555263
103	34.1963725833	-118.3515062
21163	34.052708	-118.376452
21164	34.0445722167	-118.419437933
15123	34.0400398643	-118.428552549
15753	34.0384172333	-118.43163345
15419	34.0227856167	-118.462741
104	34.0381689659	-118.274002075
105	34.03038935	-118.384640033
19684	34.0311562167	-118.462918783
14191	34.0307874833	-118.470922233
12161	34.0774474692	-118.474491835
14227	34.0796377057	-118.413972827
18968	34.0852054167	-118.383948983
106	34.0975098333	-118.36839865
107	34.09806585	-118.367359917
108	34.0982869833	-118.341665233
109	34.0979656844	-118.32935474
110	34.1046067167	-118.291660467
111	34.0734129064	-118.24021697
112	34.073930848	-118.240154625
113	34.0083691985	-118.492817934
114	34.0090916912	-118.493117094
115	34.0142104473	-118.494629026
116	34.0144810167	-118.494622817
117	34.0155037	-118.492497117
118	34.01537775	-118.492012017
119	34.0151232	-118.495610117
120	34.0141431376	-118.494404554
121	34.0491784	-118.2391276
122	34.0485528167	-118.238873933
123	34.0489481449	-118.239970207
124	34.0479105787	-118.239349046
125	34.0456173	-118.235991533
126	34.0596992887	-118.237009048
127	34.0660724	-118.2373493
128	34.10317155	-118.2873398
129	34.0926864291	-118.280825615
130	34.0973702	-118.285755383
131	34.0976608667	-118.285963333
132	34.0983414108	-118.287790733
133	34.0981064333	-118.2861594
134	34.0980173707	-118.286746326
135	34.0263724167	-118.455548317
136	34.0781664167	-118.261535283
137	34.045361164	-118.26372385
138	34.0529811234	-118.255185532
139	34.0700330222	-118.267725297
140	34.0992494667	-118.259215417
141	34.0452192	-118.266391967
142	34.0450277938	-118.265880346
143	34.0312695723	-118.43351841
144	34.1139044	-118.235178667
145	34.1486553333	-118.227063183
146	34.1680422513	-118.185256104
147	34.1963983168	-118.351635933
148	37.7124516066	-122.214085946
149	37.7124711057	-122.214156389
150	37.7113226361	-122.212731756
151	37.7104904	-122.21272945
152	37.7404618167	-122.198524467
153	37.7851430667	-122.237844617
154	37.7971591867	-122.272862517
155	37.797373577	-122.277231216
156	37.8317061667	-122.264119717
157	37.8346921833	-122.262916717
158	37.8357917833	-122.262761217
159	37.8380128833	-122.263058
160	37.83709645	-122.262189383
161	37.8365154833	-122.26236065
162	37.83709808	-122.263305187
163	37.8351813333	-122.2631956
164	37.8393453	-122.2592812
165	37.8555459167	-122.2600355
166	37.8572445598	-122.253151685
167	37.8583598125	-122.242665157
168	37.8622422033	-122.209435701
169	37.8694757909	-122.26590728
170	37.86928045	-122.26758122
171	37.8699673861	-122.267804257
172	37.869831197	-122.26741299
173	37.870017524	-122.269291878
174	37.8718042333	-122.267746917
175	37.8724157667	-122.266824233
176	37.8735033333	-122.2685652
177	37.8734009722	-122.266352177
178	37.8737439664	-122.268717885
179	37.8749211443	-122.268851995
180	37.8750154833	-122.2687351
181	37.8780227908	-122.269211411
182	37.8779105833	-122.269200683
183	37.8782493223	-122.269324064
184	37.8811474389	-122.269627384
185	37.8793311595	-122.269337475
186	37.8795957944	-122.269086689
187	37.8802711382	-122.268294096
188	37.8798858331	-122.269471586
189	37.8785484167	-122.26869315
190	37.87110945	-122.26906895
191	37.8799938034	-122.269442082
192	37.87039875	-122.267789833
193	37.8709986167	-122.268420033
194	37.8696618083	-122.268090248
195	37.8729563477	-122.251911163
196	37.8702673709	-122.272574902
197	37.8703558333	-122.259528633
198	37.8695262971	-122.259303331
199	37.8688323333	-122.259936317
200	37.8690181279	-122.261009216
201	37.8693230298	-122.261728048
202	37.8663373	-122.267454167
203	37.8680899	-122.267306033
204	37.8679740333	-122.25733995
205	37.8720831833	-122.257854933
206	37.8737354974	-122.254164219
207	37.8716325667	-122.253220067
208	37.8690435364	-122.254807949
209	37.8680540333	-122.258140267
210	37.8681834833	-122.258995983
211	37.8677109014	-122.259001107
212	37.8673804333	-122.259032
213	37.8667059137	-122.258638144
214	37.86581145	-122.25869435
215	37.8678083668	-122.256770786
216	37.8502473667	-122.251890383
217	37.8480700373	-122.252018452
218	37.8494668	-122.252147183
219	37.8586721333	-122.243821617
220	37.8504905582	-122.252503352
221	37.8562687333	-122.252506517
222	37.8650267936	-122.258084826
223	37.7986870833	-122.2799934
224	37.7747544833	-122.224078317
225	37.7694636333	-122.22304755
226	37.7468003333	-122.20328085
227	34.0930368667	-118.2812735
228	34.0909380833	-118.278153617
229	34.0286629667	-118.386282117
230	34.0264232774	-118.393361957
231	34.0869926833	-118.475766233
232	34.08644775	-118.47549105
233	34.1571696	-118.4385538
234	34.1574784667	-118.413967883
235	34.1579609167	-118.413079917
236	34.1782391868	-118.308187673
237	34.0464590541	-118.262919188
238	34.0199889312	-118.422187764
239	33.9547296837	-118.396125182
240	33.9527626667	-118.396838417
241	33.953710639	-118.396761417
242	33.9445526099	-118.396117687
243	33.9859016667	-118.44292765
244	34.0239013167	-118.512712467
245	34.1110288045	-118.287551229
246	34.0614769405	-118.308827877
247	34.05064335	-118.309525317
248	34.0628314	-118.3991003
249	34.0580757456	-118.414725045
250	34.0302470629	-118.473258019
251	34.0276681833	-118.474252283
252	34.0196830167	-118.4802667
253	34.0282682	-118.47495255
254	34.0118842533	-118.419546783
255	34.017211211	-118.401685953
256	34.02709155	-118.392855467
257	34.0232136426	-118.394079208
258	34.0271147333	-118.3819759
259	34.0672551	-118.272143383
260	34.0994428167	-118.2594652
261	34.0777308059	-118.259989651
262	34.0748003204	-118.253008985
263	34.0523142343	-118.250212295
264	34.0579749308	-118.245366812
265	34.0625346256	-118.238940239
266	34.0624101927	-118.248714209
267	34.0442666167	-118.266085567
268	34.0242080688	-118.392478943
269	34.0763116167	-118.257072517
6815	37.7826583333	-122.406320567
6238	37.7855207387	-122.396975756
270	37.7783555476	-122.389401197
3950	37.784282779	-122.409110069
1772	37.69842287	-122.481952024
4313	37.7818407155	-122.410032749
22329	37.04969225	-122.065648283
271	37.786591218	-122.403858304
4125	37.76396755	-122.46632515
272	37.7837146673	-122.398509979
21249	37.7651470833	-122.466258683
4126	37.7082019	-122.3997329
1777	37.61467	-122.3851
8708	37.7874355361	-122.399162881
4314	37.7021771324	-122.46910737
3951	37.7899020612	-122.389924294
1989	37.8007900667	-122.410011283
5870	21.3331932881	-157.920570373
12435	21.9779116414	-159.349479675
273	37.7914265	-122.4041966
274	37.77960855	-122.39513925
275	37.7777365104	-122.388896942
276	37.7766187	-122.390064783
277	37.78751957	-122.39843881
278	37.7871813085	-122.39882993
279	37.7700023476	-122.446950674
280	37.7703331833	-122.445889133
281	37.8196620833	-122.478504167
282	37.8326611755	-122.479919046
283	37.7360349667	-122.5033271
284	37.76041745	-122.5090599
285	37.7874562167	-122.403524567
286	37.7870642762	-122.404238676
287	37.7873112281	-122.400108698
288	37.7867671567	-122.403069735
289	37.78722805	-122.399455917
290	37.769873014	-122.466839254
291	37.7709861237	-122.468934059
292	37.7721530833	-122.460066
293	37.7692332	-122.45766845
294	37.7688288667	-122.4984169
295	37.7643453808	-122.438174486
296	37.7870512014	-122.40126729
297	37.7870308167	-122.40119985
298	37.7861691088	-122.402111545
299	37.7832313449	-122.403316498
300	37.8964499833	-122.51560235
301	37.787185076	-122.404733584
302	37.7873052265	-122.403294978
303	37.7893447162	-122.401481867
304	37.7875345124	-122.400496965
305	37.7858663054	-122.402400548
306	37.7861592167	-122.40450745
307	37.75988355	-122.51093095
308	37.7838079397	-122.402973175
309	37.7603501667	-122.504983767
20784	40.7568352692	-73.985055685
1994	40.7862280278	-111.982226372
22331	33.81299459	-118.16599631
22330	30.285240805	-97.727346514
2592	30.2670597466	-97.7445405722
327	30.2798881558	-97.7198159695
13250	30.2909130396	-97.7418422699
1176	30.2694643323	-97.7499103546
311	30.288773012	-97.7285009623
312	30.2695755256	-97.7495133877
313	30.3132855833	-97.7380871667
314	30.2883422216	-97.7287691832
315	30.3891670333	-97.7528005
316	32.9214387654	-96.7766225338
317	30.2952108167	-97.7422780333
318	30.2838025946	-97.7205750346
319	30.2638211074	-97.763364315
320	30.3079146406	-97.7505500615
321	30.2955357104	-97.7416491508
322	30.2332280333	-97.8285557833
323	30.3047132333	-97.7265429333
324	30.2700851599	-97.7360540628
325	30.3011968676	-97.739194894
326	30.2724370667	-97.7557640667
7051	30.27579145	-97.7525719167
3030	30.262506	-97.7539873
2052	30.2954757167	-97.7842640833
584	30.2726876667	-97.739439
4702	30.2738332073	-97.740495801
4725	30.2739165986	-97.7408123016
4726	30.2741899361	-97.7404904366
4727	30.2731081636	-97.7407881618
4728	30.2731799732	-97.7410429716
21165	30.2649359333	-97.7309305667
330	30.2444426402	-97.7519488335
331	30.2648496997	-97.7312850952
332	30.2878499833	-97.7480927833
333	30.2638149167	-97.728796
334	30.2666751927	-97.7454793453
335	30.2680373406	-97.7493202686
336	30.2689060374	-97.7282747187
337	30.5572166774	-97.689871788
338	30.262421834	-97.7243435383
339	30.3073646792	-97.7399325371
340	30.2693531389	-97.7295362949
341	30.2685191842	-97.7361774445
342	30.26766669	-97.7709388733
343	30.267601826	-97.7442133427
344	30.2690473563	-97.7432477474
345	30.255337127	-97.7626669407
346	30.2633207073	-97.7312529087
349	37.7794153515	-122.423533416
4322	37.7824051	-122.4210211
3302	37.76493425	-122.431841517
1199	37.7784672	-122.393223167
22332	37.3529326667	-121.976810217
9138	37.4475389046	-122.160000214
350	38.489439029	-122.448270321
351	37.7954141	-122.276485783
352	37.78362605	-122.417516317
353	37.6006216167	-122.3821467
354	40.645919692	-73.7779355049
355	40.73850238	-74.00378865
356	40.7319546167	-73.9838675167
373	38.9250621134	-94.7280263901
374	38.9080745551	-94.7675192356
375	38.9123118167	-94.77684245
2186	38.9170364	-94.64805995
9864	39.12680145	-94.82781545
376	38.91346615	-94.76175245
357	38.9633386333	-94.6704142833
358	38.8798850167	-94.7616446167
359	38.9122162167	-94.76002395
6688	38.9145818167	-94.7621652167
9783	39.12606735	-94.8260902333
10521	39.1246325667	-94.82088775
377	38.9116310095	-94.6376895905
21166	38.9119148503	-94.7649121284
3325	38.9344349833	-94.6295548833
360	38.9136929667	-94.6405516833
361	38.910662603	-94.7645258904
362	38.9117269	-94.759369
363	38.91471225	-94.7660194
364	38.9147092167	-94.7627805333
365	38.9069266005	-94.6714049578
366	38.9102618792	-94.7619187832
367	38.9141771878	-94.763828516
368	39.044681891	-94.5809930563
369	38.9582652	-94.73318925
370	38.8581568771	-94.8207879066
371	39.0007030833	-94.5776510167
372	38.9133054	-94.7652730167
378	38.9341652	-94.6297000667
379	38.9094622167	-94.7673653167
380	38.9131879667	-94.7628521833
381	38.960493329	-94.6699297428
382	38.9094312049	-94.7604060173
383	47.6488806213	-122.350444251
15265	47.18290165	-122.2971968
9796	47.61200485	-122.342591333
8059	47.6612956167	-122.119907167
21297	47.6128491289	-122.345426546
22333	47.5642691167	-122.271111783
18421	47.6484963145	-122.348678388
16619	47.6475663964	-122.349715233
22334	47.5232217132	-122.395795584
19058	47.6710510167	-122.350680817
3812	47.5951088932	-122.331669331
3813	47.5911004632	-122.332913876
22335	47.5572503	-122.284400683
8060	47.5926566667	-122.3159549
384	47.443414388	-122.30255127
7508	42.3644975624	-71.0210216045
385	42.3666420527	-71.0169506349
1067	42.3158887096	-71.0340678692
1068	42.3764229742	-71.0606485605
1069	42.3724718673	-71.0565555096
1070	42.3600502192	-71.0562443733
1071	42.360216703	-71.0548067093
1072	42.3672323333	-71.055935
1379	42.3662811678	-71.0622739792
386	42.3390583333	-71.09382825
387	42.3572780166	-71.0701002145
388	42.3462225998	-71.0977756977
389	42.3564667475	-71.062349081
390	42.3554519219	-71.0605788231
391	42.3613059333	-71.0572309333
392	42.3663980913	-71.054610908
393	42.36361565	-71.0537257791
394	42.35918885	-71.0569600333
395	42.3587381532	-71.0574889183
396	42.3575449817	-71.058422327
397	42.3570692924	-71.0585510731
398	42.3578858902	-71.0603642464
399	42.3583963667	-71.05930075
400	42.3579394047	-71.0596239567
401	42.3586089333	-71.06001075
402	42.3585712833	-71.0600852833
403	42.3568790157	-71.0619306564
404	42.3580127393	-71.063657999
405	42.3574554833	-71.06152295
406	42.3554760218	-71.0644036531
407	42.3559105333	-71.0712003667
408	42.3493913676	-71.0840709507
409	42.354452937	-71.065557003
410	41.3730292333	-71.95331885
411	41.8264034988	-71.4028072357
412	41.9595634667	-70.66207425
413	41.9580779502	-70.6621313095
414	33.9435379571	-118.407168388
415	47.6503186	-122.349629933
416	47.6820183	-122.344718383
417	47.6612305368	-122.335487828
418	47.6613703841	-122.336168637
419	47.5920121548	-122.334861159
420	47.44201055	-122.225358383
421	33.9468799833	-118.407492433
422	34.01453145	-118.496503733
423	34.0186937667	-118.500990433
424	47.4423089893	-122.300076665
425	47.4387412487	-122.297852039
426	47.6325237667	-122.356946467
427	47.6518719167	-122.352657067
428	47.58003025	-122.298431433
2540	40.7595343138	-73.9854497778
453	40.7592529943	-73.9856243134
2749	40.7532308669	-73.982180357
585	40.7563923486	-73.9860105515
3728	40.7457360833	-73.9723638333
2289	37.7802773	-122.391311017
22336	37.768030913	-122.39257534
1167	30.26868775	-97.74555595
1900	30.2690658886	-97.7456724644
1901	30.2667493237	-97.7498245239
1500	30.2671199778	-97.7498352528
1089	30.2647848338	-97.7473247051
10165	30.2648219	-97.7484941483
3737	30.2658322004	-97.7481242022
7232	30.2650906296	-97.7475500107
2331	30.2641408061	-97.741445303
1208	32.844584573	-96.8498468399
455	35.0475651304	-106.616778374
456	35.6874132	-105.938587183
457	33.4357390069	-112.001152039
458	42.3588395	-71.0939240333
459	42.3489760768	-71.0824146867
460	37.8001429775	-122.437721953
461	37.8122746	-122.3627126
462	39.26713167	-120.128309727
463	37.7707386	-122.416276917
464	37.77217395	-122.418701317
465	37.8031799634	-122.403011605
466	38.90145295	-121.074777883
467	37.8066646012	-122.428593636
468	37.8077738333	-122.420756317
469	37.8065395833	-122.40457455
470	37.8028028833	-122.401668617
471	37.7982574333	-122.396439483
429	51.4711990231	-0.4536151886
430	52.3094691299	4.7622191906
431	51.47225385	-0.48954004
432	51.4713424	-0.4891310667
445	51.4717336662	-0.4898357391
433	51.5303726691	-0.1537227631
434	51.5180366968	-0.1781415939
435	51.50366067	-0.44883888
447	40.7556527867	-73.9857530594
436	40.75408691	-73.98391765
448	40.7538160368	-73.983618021
438	40.7527919861	-73.9772558212
439	40.7516947714	-73.9766013622
440	40.7481536865	-74.0077590942
441	40.7527147753	-73.9936387539
442	40.7560916486	-73.9902591705
454	40.750613794	-73.993434906
477	40.7126083926	-73.9568261871
478	40.7147426115	-73.943490833
479	40.7142815709	-73.9632908085
8854	37.3316854667	-122.030658117
18234	37.3344395487	-121.895070076
981	37.7824215609	-122.392582297
982	37.8004933213	-122.274216413
2815	37.75902125	-122.414579617
18069	40.7657915879	-73.9872660412
481	40.7365143833	-73.9868755833
482	40.7104890667	-73.9654097833
483	40.7405398781	-74.0057506218
484	40.740534663	-74.005998373
485	40.7133621734	-73.951420784
486	40.73568255	-74.0018915
472	40.7299580618	-73.9995610714
473	40.7254941667	-73.9848992167
474	40.7197294341	-73.9580512047
480	40.7458263973	-73.9882743359
476	40.7141997917	-73.956130743
22337	30.322706652	-97.739594896
1381	30.27765235	-97.7514181667
17813	30.3487779744	-97.7419495583
487	30.306688512	-97.7402383089
14779	30.3413093	-97.7302765833
4696	30.2971938899	-97.7056217194
3738	30.2690380902	-97.7711749077
3854	30.3949398046	-97.7494597435
2384	30.2674412667	-97.7473139667
1066	30.30074395	-97.7404057833
488	30.3128531667	-97.7385508333
12854	30.29065755	-97.7420239833
1168	30.3877437	-97.73916005
3909	30.3947917366	-97.7524960041
489	30.2623879833	-97.7615833167
586	30.2688789333	-97.7361130667
1581	30.32975335	-97.7233541
587	30.2721083	-97.7529573333
12580	30.3328935269	-97.7603334188
8161	38.8912749963	-77.0260047913
4781	33.7855053924	-84.3952989578
4782	33.7864922465	-84.3806877753
4783	33.7865647352	-84.3814572466
4784	33.7717631842	-84.389333725
3975	30.4053132648	-97.8743433952
2320	30.2995753	-97.7401742
1050	30.3153949668	-97.7340263128
2896	30.2649400485	-97.7450233698
11081	30.3193501298	-97.7392882697
21167	30.3149133533	-97.7327978611
15836	30.3161451676	-97.7128851414
2051	30.3323829167	-97.7401471
1169	30.2945530333	-97.78488635
490	30.3172659833	-97.7405977167
1909	30.2780520833	-97.77145385
5292	30.3598326685	-97.72904702
3411	30.3185284167	-97.7243779667
1582	30.2670551134	-97.7577853203
1583	30.3367448333	-97.7572591333
491	30.2861882411	-97.7393317223
492	30.3967166039	-97.7444386482
493	30.3153185571	-97.7338814735
494	30.3344031667	-97.7404162167
495	30.3287388167	-97.7401376
496	30.31578385	-97.7415171833
497	30.3148693597	-97.7329695225
498	32.7439437833	-117.160635517
499	32.7308300678	-117.143096924
500	32.7321993667	-117.197736717
501	30.2369534281	-97.7494597435
502	30.2490698167	-97.7500471473
503	30.2635153076	-97.7401685715
504	30.265294493	-97.7385485172
505	30.2636079743	-97.7395677567
506	30.268471	-97.744632
507	30.2643400382	-97.7413809299
508	30.2621994311	-97.7390956879
509	30.2666937255	-97.7435481548
510	30.2701963525	-97.7340424061
511	30.2893937174	-97.7411663532
512	30.2669741333	-97.7448628
513	30.2635153076	-97.7401685715
514	30.2682597302	-97.7429580688
515	30.2717435333	-97.7451252833
516	30.262253	-97.72942
517	30.2619802833	-97.7295041
518	30.2579169	-97.7392942
519	30.2580106167	-97.7397394167
520	30.2635153076	-97.7401685715
521	30.2641484239	-97.7392862664
522	30.2635153076	-97.7401685715
523	30.2660102167	-97.7422459167
524	30.2654520235	-97.7384305
525	30.2681022043	-97.7366682887
526	30.2665917953	-97.7367460728
527	30.2636079743	-97.7395677567
528	30.2651595333	-97.7400714167
529	30.2655910207	-97.7404367924
530	30.265080054	-97.7397576312
531	30.2650190167	-97.7398864333
532	30.2637295308	-97.7391915707
533	30.265010461	-97.739854443
534	30.2646822667	-97.7399454167
535	30.2648160167	-97.7403177833
536	30.2654149575	-97.7401685715
537	30.26601555	-97.73979615
538	30.2654520235	-97.7384305
539	30.2652852265	-97.7382266521
540	30.2648960446	-97.7378856131
541	30.2649423651	-97.7371537685
542	30.2733282253	-97.7327549458
543	30.2667400573	-97.739084959
544	30.265965627	-97.738762027
545	30.2657133739	-97.7378403744
546	30.2625167333	-97.73986815
547	30.2620048281	-97.7416920662
548	30.2658273156	-97.7438217402
549	30.2667678564	-97.7435803413
550	30.2663230698	-97.7431511879
551	30.2626535031	-97.7440309525
552	30.2628944385	-97.7441382408
553	30.2640402167	-97.7439451167
554	30.2640527733	-97.74543643
555	30.26314464	-97.7448624372
556	30.2637642167	-97.7447207
557	30.2639879069	-97.7419361472
558	30.2647477676	-97.7444922924
559	30.2657578172	-97.7439129353
560	30.2664757888	-97.7443792107
561	30.2662349	-97.7451539333
562	30.2665104333	-97.7454072833
563	30.2682643019	-97.7467724038
564	30.2688327848	-97.7462379451
565	30.26890435	-97.7469231333
566	30.2692697437	-97.7459728718
567	30.2695945667	-97.7481275333
568	30.2705150833	-97.74937345
11855	33.028175992	-96.8301862478
16945	40.75889581	-73.98111581
2098	40.7613333866	-73.9775025845
21024	40.7588019632	-73.9780658484
577	40.7195870107	-73.9868685297
578	59.9235331821	10.7572406944
569	59.9122539	10.7554542
570	60.1935107014	11.0982513428
571	40.7630967931	-73.9811182022
572	40.6912468675	-74.1795158386
573	32.9749990145	-96.7152106762
574	30.66100715	-95.5106306
575	33.0266672	-96.8406532333
576	32.98565955	-96.9124049833
5662	33.8001102021	-117.882914543
15143	33.9124962006	-117.8881073
15144	33.9155100702	-117.886181474
21837	33.9177322388	-117.887906947
4790	33.6791130406	-117.861274481
588	45.5230556045	-122.681230903
589	45.5222901679	-122.681499532
10826	45.5895226398	-122.59321169
590	45.5889060639	-122.593173981
13186	40.7304645196	-74.0021956229
591	40.7589340167	-73.9684581667
592	40.7233783184	-73.9896653435
19648	40.7515322195	-73.9939820766
593	40.735844095	-73.9903879166
594	33.6386325813	-84.4371414185
595	30.2645624362	-97.7311885357
596	40.7745781069	-73.8720059395
3678	40.7220387371	-74.0042281151
19512	40.7431114894	-74.0057301521
14321	40.7215941717	-73.9887228773
15772	40.7717831219	-73.9836609364
15583	36.1289669933	-115.165493488
17420	36.13227808	-115.16442888
14007	36.1072913508	-115.175750256
9480	36.1074733783	-115.177166462
7348	36.1243047653	-115.168089867
1915	36.0848987512	-115.149078369
1359	40.7211888643	-73.994469807
13379	40.7464809327	-73.9825093343
18815	40.74737828	-73.98871755
13696	40.7327569615	-73.9858830793
597	40.7504689667	-73.9987564
1995	40.7458426539	-73.9882743359
598	40.7409248514	-74.0080475807
3695	40.7585703514	-73.9858174324
16595	40.737933349	-73.9859247208
3697	40.7444201864	-73.9872121811
3698	40.7445908841	-73.9894008636
1996	40.7642440796	-73.9789733887
3699	40.7642803605	-73.9791989921
20062	40.76922509	-73.9929787788
8221	38.89774647	-77.0062637329
20882	38.9171072668	-77.0290088654
6611	38.8965904667	-77.0261335333
