4472	36.0673256	-115.0383551
4163	36.0714455193	-115.077228885
4512	36.0605495	-115.046296
4167	36.0575974	-115.0468157
2634	36.0698343124	-115.080035189
4440	36.0662135	-115.0366836
4545	36.0553774	-115.0379465
4578	36.0583463563	-115.047992888
4136	36.0554537	-115.0414221
4577	36.0607079	-115.0332406
4155	36.044226	-115.0273858
1788	36.055938	-115.0413125
3928	36.063161	-115.043594
4475	36.0665696854	-115.047277297
1775	36.0557141612	-115.046876203
5060	36.2407047	-115.0961525
2969	35.9897397	-115.1015848
4624	36.003386	-115.110455
4547	36.0019645	-115.1031259
3877	36.0059007	-115.1118635
2965	35.9992533	-115.1040028
4147	36.005145	-115.111066
4638	36.0332333	-115.0995279
3930	36.0445256	-115.0478276
4544	36.1436722	-115.1697916
4294	36.126177	-115.193971
3050	36.1433258	-115.206316
4761	36.1249835	-115.2064306
4510	36.1444404	-115.1744386
1792	36.1446996	-115.1551759
4428	36.1431918	-115.1750346
2379	36.125908	-115.197904
2764	36.1254312	-115.1969657
3931	36.1440928	-115.1611434
3900	36.1594391	-115.1712276
2472	36.158683	-115.1663612
4054	36.1441292	-115.1614606
4292	36.147817	-115.1625518
3085	36.1440254	-115.1938769
4486	36.1254066954	-115.195941391
2439	36.1265632	-115.2042227
3828	36.1316401	-115.1908263
2481	36.1564277	-115.2076923
5046	36.1589771	-115.2003896
2774	36.1261133	-115.1937996
2162	36.125964	-115.1976
4121	36.1507936407	-115.153455936
4025	36.1592393	-115.1261371
1897	36.1477095179	-115.155205876
2504	36.1514658645	-115.151553874
2204	36.1442185	-115.1571121
2661	36.1593275383	-115.082178745
4014	36.1584563	-115.1275613
2486	36.159147	-115.152728
4358	36.1440191	-115.1458817
1776	36.1424875212	-115.142594814
4928	36.1443082166	-115.145690833
2400	36.1434734	-115.1468836
4208	36.1717114	-115.1626624
2370	36.1620931	-115.1579353
2401	36.1629301	-115.1583209
2740	36.1613589	-115.1729812
2601	36.1614319	-115.1743661
3767	36.187591	-115.243216
2962	36.0104522705	-115.118553162
2620	36.2150828	-115.2445954
2718	36.2171468	-115.2253774
4359	36.1605253	-115.0616531
4581	36.0932467	-115.203383
4467	36.092861	-115.2085216
4522	36.0989014	-115.20846
2645	36.1135009105	-115.296490917
4021	36.1073051952	-115.059391082
2535	36.112237	-115.0615555
2658	36.1976577	-115.2589672
1793	36.19518	-115.2573615
2410	36.2074847	-115.2682033
4033	36.2272068	-115.2114784
2773	36.2742311	-115.2462757
3086	36.074588	-115.29135
1783	36.1450530608	-115.232838104
1808	36.0993459	-115.167874
4295	36.1259475	-115.2188254
2651	36.1267101	-115.213915
2553	36.1267101	-115.213915
4549	36.158822	-115.218235
1782	36.1443755	-115.2326129
2539	36.1267101	-115.213915
4554	36.1588619	-115.2149562
2516	36.0937736	-115.2940246
4576	36.0834198	-115.2970875
4073	36.0432082766	-115.288833864
2419	36.0957996497	-115.296600759
4389	36.1183787	-115.1726202
4008	36.19418	-115.025472
4022	36.1959165	-115.0603531
334	40.474513	-79.9578945
232	40.470474	-79.960431
1232	40.4695091	-79.9617917
282	40.4622063	-79.9644247
1344	40.4301207	-79.9745601
202	40.4284268	-79.9794308
599	40.4266908848	-79.9668827192
798	40.4290442	-79.9830861
395	40.4286664	-79.982864
412	40.4290289	-79.9822249
341	40.4262306	-79.9682216
200	40.4287151	-79.9825489
766	40.4286494	-79.9840364
514	40.4287658	-79.9773699
966	40.4294602	-79.9838282
389	40.4285864	-79.9846737
28	40.4286205	-79.9810684
342	40.4286405	-79.9835419
537	40.428001	-79.972244
357	40.4288308	-79.9867399
1563	40.427256	-79.9687469
343	40.4289303	-79.9866053
590	40.428184	-79.9743249
844	40.4293613	-79.9817741
347	40.4285356	-79.977217
75	40.4263872	-79.9672088
591	40.426803	-79.968973
578	40.4284261	-79.9795379
551	40.429209	-79.990427
1261	40.432	-80.001687
350	40.428858	-79.990906
756	40.4265756	-79.9809836
978	40.42909	-79.981298
348	40.4289537	-79.9842819
663	40.4289089	-79.9871434
222	40.4402775	-80.0808269
145	40.4271652	-80.0557015
208	40.4270451	-79.9496055
952	40.4219252	-79.9288412
1279	40.4263908	-79.9387555
814	40.3513965	-80.026019
335	40.481393	-79.974185
337	40.4812838	-79.9748789
29	40.4398652	-80.017598
1581	40.438109	-80.0185399
226	40.430564	-80.0072443
121	40.4308853149	-80.0069656372
419	40.4387313	-80.0199838
871	40.439059	-80.021242
1285	40.4384852	-80.019282
668	40.426784	-80.005652
545	40.443628	-79.950626
556	40.4412223454	-79.9567410311
515	40.442287	-79.9563515
1297	40.44133	-79.956892
1346	40.4527796	-79.9495128
1339	40.4415702	-79.9573067
1670	40.441358	-79.9587884
548	40.4451449	-79.949084
751	40.441741	-79.9574559
1287	40.4392177	-79.9597183
1245	40.444893	-79.9490053
481	40.4410235	-79.9575175
1233	40.445056	-79.9490592
1280	40.438875	-79.955248
687	40.4412454	-79.9566016
1477	40.454755	-79.954216
1566	40.4541975	-79.947105
1355	40.4416275024	-79.9585952759
1301	40.4368369	-79.9547169
1170	40.4408628	-79.9581821
523	40.4495607	-79.950504
1338	40.4417932	-79.9571431
1272	40.4414677	-79.9574362
985	40.4546881	-79.9461298
1474	40.4412329	-79.957026
903	40.489099	-79.9007219
1560	40.4373791	-79.9231677
783	40.4378247	-79.9200601
593	40.4355091425	-79.9226289759
942	40.4327703	-79.9234435
946	40.4378199	-79.9199427
950	40.4377306	-79.9191595
964	40.4234091	-79.9281375
943	40.4379074	-79.9195552
856	40.4379055	-79.9194854
953	40.4296522	-79.9232478
306	40.4338841	-79.923134
965	40.4378359	-79.9206268
850	40.4326061	-79.9233686
862	40.4378457	-79.9213532
971	40.4338421543	-79.9230824102
542	40.4292017	-79.9223235
133	40.436432	-79.923174
947	40.4382396	-79.922326
37	40.4332453	-79.9232555
1243	40.4377788	-79.9211229
552	40.4372778	-79.9231863
36	40.434399	-79.9229828
870	40.4328918	-79.9232436
650	40.4378655	-79.9226711
1282	40.4321506	-79.9234024
948	40.4377489	-79.92187
886	40.4362552	-79.9227135
1306	40.4378475933	-79.9228814523
246	40.435293	-79.923154
604	40.4371064013	-79.9973292903
691	40.4333831	-80.0036951
1702	40.4346901	-80.006389
25	40.438453	-79.987978
524	40.4437435	-79.9958769
693	40.440592	-79.996589
618	40.439745	-79.993004
570	40.4330076	-80.0045618
479	40.4028552	-79.9171699
255	40.4391577	-79.9978185
400	40.439302	-79.992971
983	40.4309937	-80.0016238
397	40.4568239	-79.9664971
210	40.4338974	-80.0042753
1273	40.4204559623	-79.8513937632
189	40.3596095475	-80.0024414062
362	40.4514882	-80.018326
345	40.4516136	-80.0174961
994	40.4330076	-80.0045618
236	40.4571824	-79.991475
497	40.4330076	-80.0045618
273	40.439226	-80.0017249
742	40.4534775	-79.9822567
979	40.4313077145	-80.0019075326
803	40.4520948	-80.0164506
256	40.4512238	-80.0200654
19	40.4534315776	-80.0104729897
759	40.4358862	-80.0084868
20	40.4845551024	-79.9189205649
980	40.405053	-79.913952
21	40.4397781	-79.9888158
1685	40.451974	-80.029424
1171	40.436272	-79.958116
307	40.434127	-80.00605
260	40.433911	-80.005324
3860	35.3692222	-80.7221259
5225	35.1357117	-80.7126734
1893	35.1315669	-80.711443
3854	35.117787	-80.720017
3861	35.129219	-80.702957
3855	35.0642720419	-80.7268842714
3462	35.3169475	-80.7737726
3481	35.213409	-80.8554748
3438	35.2105533	-80.8566726
4084	35.2150212	-80.8565352
2995	35.200356	-80.8435928
3429	35.2100942	-80.8571985
3564	35.2142886	-80.8545919
3439	35.2099837	-80.8557118
3433	35.2143631	-80.8575705
4079	35.202365	-80.844849
3610	35.3170508	-80.77497
2896	35.2102729	-80.8600584
3551	35.213711	-80.8551109
3741	35.2099059	-80.859354
3605	35.1985012	-80.85265
3516	35.1976423	-80.8524927
3468	35.2031402	-80.8450182
3475	35.2160098852	-80.8528830484
3022	35.1996983	-80.8520942
3683	35.2031402	-80.8450182
3864	35.2109878	-80.861
3000	35.21698	-80.854881
3478	35.2135311	-80.8324573
3467	35.2078642	-80.8598936
3560	35.2028260171	-80.8448973742
1629	35.200819	-80.843819
3443	35.200356	-80.8435928
3674	35.205193	-80.8635989
2074	35.247251	-80.8058269
3580	35.2205352	-80.8129457
3699	35.2202049237	-80.812662787
3712	35.2189156	-80.811758
3528	35.2045996	-80.7946929
3032	35.220602	-80.812831
3545	35.2197368	-80.8121235
3717	35.247447	-80.803888
4093	35.2042455	-80.8087766
820	35.2474048	-80.8043246
3048	35.2190216626	-80.8124267525
3611	35.219066	-80.813221
3615	35.2191229202	-80.814356532
3738	35.2477482	-80.8048244
3583	35.2115409	-80.762061
3906	35.1974069	-80.8146221
5216	35.199848	-80.825273
3644	35.207181	-80.826847
2150	35.1864676	-80.8219786
3445	35.196834	-80.826089
3461	35.19508	-80.825792
3710	35.174639	-80.839013
4081	35.174177	-80.849097
3015	35.1708615	-80.8496225
3514	35.170641	-80.84658
3590	35.1732868553	-80.8497408201
3631	35.174878	-80.8487449
3673	35.179294	-80.876098
3707	35.170641	-80.84658
3486	35.1604695	-80.8500527
3572	35.156539	-80.794655
3646	35.1518374	-80.8304036
2988	35.1518374	-80.8304036
2148	35.151666	-80.83004
3663	35.1518374	-80.8304036
3434	35.156338	-80.831878
3477	35.295846	-80.739139
3544	35.2941824	-80.7397396
3018	35.183264	-80.919431
3033	35.1613718	-80.8846601
3035	35.1782868	-80.8826313
3527	35.163179	-80.887184
3023	35.1596107023	-80.8767139511
2992	35.168371	-80.905341
1918	35.1696096488	-80.8776666597
3742	35.1505739	-80.8753253
5229	35.1499036272	-80.9262875022
3622	35.1060587	-80.8780001
3629	35.1082028	-80.878748
4853	35.143446	-80.9305295
3603	35.1046969	-80.8770955
3850	35.056435	-80.8480944
4406	35.0620547	-80.815844
3034	35.089419	-80.920421
4226	43.067141	-89.414181
4206	43.0757818	-89.3771378
2627	43.0752894562	-89.3823600336
2922	43.0837051	-89.3628733
4338	43.0745652	-89.391557
3946	43.074599	-89.390972
4325	43.0748357	-89.38126
915	43.0749396	-89.3872597
2097	43.0748728	-89.3963878
2904	43.0748011	-89.3906964
2098	43.0747724632	-89.3811465465
1673	43.075159	-89.396178
1866	43.0748002	-89.3952993
1865	43.0748325	-89.3929474
2090	43.074776	-89.395948
4274	43.0769499	-89.3745611
3747	43.074593	-89.397536
4210	43.076604	-89.3745656
2212	43.0745706	-89.3940617
3119	43.0748907	-89.3882732
4333	43.0749629	-89.3904799
3704	43.0735699	-89.396101
4334	43.0728256377	-89.3845476955
2093	43.075134	-89.394564
4332	43.07243	-89.38434
5075	43.0747377	-89.3874429
2210	43.074609	-89.392719
2091	43.075131	-89.394445
