55	75	5
55	787	2
55	687	5
55	525	5
55	649	8
55	1297	4
55	506	5
55	857	2
55	399	4
55	1298	4
55	711	5
55	1000	3
57	609	5
57	200	5
57	131	10
57	958	1
58	1225	4
58	577	5
58	382	5
58	898	4
58	123	3
59	27	5
59	1307	5
60	547	5
60	288	3
60	195	4
60	774	9
60	853	2
60	1237	4
60	585	3
60	1187	4
61	1312	2
61	94	5
61	77	4
61	76	3
62	100	4
62	955	4
62	896	3
62	1314	4
62	860	2
62	180	3
62	149	4
62	50	5
63	957	4
63	663	5
64	339	5
64	306	5
64	98	3
64	147	4
64	34	5
64	986	4
64	736	4
64	898	2
65	86	7
65	1332	4
65	374	5
65	153	4
65	254	4
65	767	8
65	567	3
65	284	4
65	236	4
66	1350	4
66	677	3
66	367	5
66	203	3
66	1295	4
66	179	5
66	506	4
66	671	3
66	1001	3
66	124	3
66	280	3
66	751	2
66	38	4
66	549	4
66	488	5
66	1171	2
66	113	5
66	122	4
66	143	4
66	866	6
66	133	6
67	501	4
67	939	3
67	815	2
68	34	4
68	147	5
68	857	3
68	691	5
68	891	5
69	27	5
70	1357	4
71	954	5
72	1184	4
73	53	4
73	507	5
74	427	3
74	272	4
74	728	3
74	513	4
74	536	3
74	290	5
74	529	5
74	824	4
74	392	5
74	366	4
74	370	4
74	754	4
74	288	4
74	898	9
74	169	8
74	148	3
74	895	3
74	816	4
74	478	4
74	548	4
74	660	5
75	1254	4
75	797	3
76	167	3
76	567	4
76	493	4
76	385	4
77	310	3
77	1355	2
77	160	4
77	855	4
78	1424	2
78	1425	4
78	1427	5
78	1428	4
78	1430	4
78	1431	5
78	1433	5
78	1429	10
78	1434	5
78	1435	3
78	1436	4
79	651	5
80	738	2
80	980	4
81	713	3
81	150	4
82	1466	3
82	51	4
83	500	5
83	217	5
85	185	4
85	1471	1
85	37	5
85	486	3
85	783	4
86	1211	4
86	872	3
86	157	2
86	56	2
86	83	5
87	609	2
87	665	5
87	620	4
87	1475	4
87	240	4
88	393	1
88	66	4
88	972	1
88	427	4
88	581	5
88	170	4
88	0	5
88	1545	5
88	443	2
88	1544	3
89	1260	4
89	695	2
89	710	5
90	126	4
90	173	13
91	370	4
91	393	4
91	181	5
92	707	3
92	756	4
93	179	5
93	496	5
93	510	4
93	53	3
93	177	4
94	857	4
94	486	3
94	1566	6
95	118	2
95	36	4
96	1574	4
96	1062	4
97	254	2
98	82	4
98	0	3
98	62	3
98	187	4
99	696	5
99	341	4
99	57	5
99	58	5
99	498	2
99	700	4
99	736	5
99	1601	5
99	733	5
100	491	3
100	111	9
100	791	4
100	304	3
100	386	7
100	181	5
100	155	3
100	1332	3
100	1608	4
101	260	3
101	1476	4
102	430	4
102	871	4
102	53	4
102	38	3
102	129	4
103	1305	2
103	18	2
104	111	5
104	494	5
104	195	3
104	512	4
104	789	5
104	178	3
104	371	4
105	38	3
105	509	3
105	304	2
105	1356	2
105	340	5
105	731	3
105	60	3
105	837	3
105	511	5
105	513	4
105	855	5
105	1214	3
105	377	3
106	754	4
107	871	4
107	292	4
108	1562	4
109	1631	5
110	781	3
110	858	4
111	139	4
111	370	5
111	51	5
111	120	3
111	537	3
111	34	5
112	62	5
112	385	5
112	869	3
112	860	3
112	387	5
112	560	5
112	367	9
112	18	4
112	285	5
112	250	4
112	687	4
112	1231	3
112	574	3
112	336	5
113	783	1
113	676	5
113	1267	4
114	60	5
114	583	5
114	1290	5
114	66	3
114	340	5
114	620	10
114	1649	1
114	146	5
114	857	4
115	811	4
115	1581	3
115	346	3
115	801	3
116	667	4
116	73	3
116	492	4
116	487	3
116	834	3
117	310	5
117	769	4
117	973	4
117	962	4
117	993	3
117	94	4
118	963	4
119	470	2
119	607	5
119	537	5
119	683	5
119	677	3
119	712	2
119	1000	1
119	575	3
120	1304	3
120	864	4
120	834	3
120	809	5
120	621	4
120	1475	3
120	218	4
120	708	5
120	418	4
121	648	5
121	236	3
121	839	4
121	941	4
121	489	4
121	184	8
121	282	4
121	372	4
121	336	4
121	218	4
122	662	4
122	50	5
122	1255	6
122	260	3
122	521	4
123	1666	5
123	1667	4
123	1665	3
124	513	4
125	179	4
125	175	4
125	605	4
126	508	4
126	78	4
126	202	4
126	181	5
127	66	5
127	405	3
128	359	4
129	128	4
129	695	4
129	702	4
129	453	2
129	141	4
129	767	3
129	1243	4
129	1678	5
129	946	4
129	997	5
129	773	3
129	1268	5
129	130	4
129	473	7
130	224	8
130	68	5
130	152	15
130	265	3
130	937	5
130	338	3
130	491	5
130	404	10
130	554	5
130	219	4
130	673	4
130	945	5
130	611	4
130	310	8
130	214	4
130	277	5
130	58	3
131	249	4
131	335	1
131	859	4
131	732	6
131	664	4
132	896	1
132	860	4
132	1638	3
132	884	10
132	128	3
132	139	3
132	364	1
133	371	4
133	183	3
134	1250	3
134	38	3
134	241	2
134	1309	3
134	427	4
135	607	4
135	759	4
135	40	5
135	392	4
135	571	4
135	282	3
135	187	4
135	369	4
135	80	3
135	651	3
135	233	3
135	811	3
137	184	4
137	832	5
137	592	4
138	527	4
138	1189	4
138	741	4
138	471	3
138	481	1
139	1703	4
140	68	5
140	340	5
140	39	3
141	811	4
141	798	4
141	709	4
141	895	4
141	149	9
141	994	2
141	810	7
141	867	4
141	385	4
141	594	2
141	750	3
141	118	3
141	62	5
141	94	7
141	598	4
141	1235	3
141	1711	2
141	535	4
141	98	4
141	529	5
141	289	5
141	257	4
141	120	5
141	1294	4
141	1277	4
142	673	1
143	1713	3
143	102	5
144	229	2
144	340	5
144	265	4
144	179	5
144	728	5
145	60	5
145	71	4
145	800	5
146	51	4
146	102	5
147	530	3
147	540	5
147	1264	3
147	136	4
147	473	3
147	759	4
148	306	4
148	858	4
149	62	4
149	1077	3
149	480	3
150	415	3
150	874	2
150	506	3
151	1730	5
151	1733	4
152	149	4
152	501	4
152	504	4
152	80	7
152	202	4
152	40	4
152	775	3
152	490	4
152	595	4
153	1340	5
153	575	4
153	203	2
153	337	5
153	293	4
154	149	4
154	479	5
154	951	3
155	538	6
155	185	5
155	374	5
156	526	4
156	55	3
156	64	10
156	51	10
156	107	9
156	271	4
156	471	3
156	172	3
156	158	10
157	318	2
157	94	2
157	1001	5
158	143	4
158	179	10
158	303	4
158	279	5
158	1283	4
158	411	4
159	282	4
159	64	4
159	139	4
159	517	3
159	615	5
159	738	4
159	346	3
159	95	4
159	34	3
160	553	2
160	98	10
161	951	4
161	94	4
162	342	4
162	239	1
162	860	3
162	1250	3
162	811	4
162	473	5
162	153	4
162	271	4
162	513	3
163	728	4
163	803	3
163	135	3
163	71	3
163	1228	9
164	705	4
164	164	3
164	950	4
165	131	5
165	20	5
165	561	3
165	366	4
165	515	5
166	170	2
166	380	5
166	128	5
166	411	3
166	480	3
166	484	4
166	392	5
166	858	5
166	789	7
166	1611	5
167	1283	3
167	801	4
167	1293	4
167	548	4
167	523	4
167	169	4
167	184	4
168	139	4
168	103	4
168	651	4
168	394	4
168	791	4
169	51	10
169	365	4
169	391	4
172	1267	4
173	356	4
173	533	1
173	690	5
173	946	4
173	1223	5
173	733	4
174	815	2
174	199	1
175	27	5
175	520	4
175	400	3
175	21	5
175	358	4
175	983	10
176	826	3
176	275	3
176	295	5
176	692	4
176	662	1
176	935	5
176	260	2
176	280	4
176	895	4
177	487	2
177	68	1
177	202	4
178	157	5
178	879	4
178	260	3
178	1317	5
178	668	2
178	994	4
178	979	3
178	356	4
178	275	3
178	504	5
178	291	4
178	1357	5
178	210	2
178	494	5
178	202	4
179	1474	4
179	997	5
179	1188	3
179	34	4
180	508	5
182	1300	4
182	770	3
182	403	4
182	425	2
182	204	4
182	85	3
182	51	2
182	262	3
182	665	3
182	146	3
182	1611	3
182	139	2
182	549	4
182	480	5
182	82	4
183	789	3
183	1561	3
184	1789	4
184	1790	3
185	614	3
185	836	5
186	809	5
186	158	4
187	747	2
187	566	3
187	575	2
189	703	3
189	556	5
189	849	4
189	520	4
189	113	9
189	557	4
189	301	4
189	705	3
191	34	4
192	254	5
192	371	3
192	318	3
192	1801	2
193	1686	3
193	770	4
194	136	4
194	688	4
194	343	3
194	98	4
194	492	4
194	297	1
194	487	5
195	851	3
195	415	4
195	111	4
195	304	4
195	701	4
196	340	4
196	665	5
197	1819	5
198	142	5
198	969	5
198	958	4
200	31	4
200	691	4
201	453	2
202	1241	2
202	420	3
202	147	5
202	140	10
202	94	4
202	353	5
202	695	9
202	125	4
202	416	5
202	809	4
202	1355	3
202	858	4
202	512	4
202	340	5
203	1837	4
203	1839	3
203	1838	4
203	203	2
203	85	4
203	994	3
203	1235	3
203	763	4
203	964	5
203	119	4
203	728	4
203	221	9
203	1291	4
204	718	3
204	1339	2
204	1767	5
204	604	3
204	665	5
205	492	4
205	1638	3
206	894	25
206	1211	8
206	1702	4
206	759	13
206	60	10
206	965	10
206	377	16
206	1347	6
206	421	5
206	217	17
206	576	7
206	216	10
206	890	6
206	988	10
206	27	15
207	34	2
207	110	4
207	950	4
207	427	4
208	1876	5
208	1875	3
210	935	3
210	136	4
210	665	4
210	355	4
211	567	4
211	297	4
211	675	4
211	270	4
212	855	4
212	508	8
212	364	12
212	888	3
212	381	5
212	939	3
212	810	4
212	770	4
212	1606	3
212	471	5
212	898	4
213	704	5
214	468	5
214	41	5
215	215	5
216	487	5
216	870	3
217	483	5
217	51	5
218	1912	4
218	1909	8
218	1828	5
218	552	3
219	1920	3
219	1608	4
219	500	1
219	427	4
220	690	3
221	740	4
221	484	3
221	600	4
223	346	4
224	1938	10
224	1104	5
225	427	3
226	668	9
226	808	4
227	1188	5
228	797	2
228	836	5
229	721	3
229	416	1
230	361	4
230	758	3
230	153	2
230	855	4
230	496	4
231	857	4
231	552	4
231	132	3
232	1944	5
232	1945	5
232	1946	5
233	133	4
233	397	4
233	347	10
234	182	3
235	713	4
235	748	2
235	918	5
235	351	3
235	151	5
235	597	5
235	692	5
236	288	4
237	594	4
237	808	4
238	245	4
239	1227	5
239	599	5
240	308	4
240	1298	5
241	401	5
242	2028	4
242	2029	4
242	2030	4
242	1656	15
242	2031	4
242	1716	3
242	2032	4
242	1755	4
242	2034	5
242	2033	5
243	1229	3
243	385	4
244	153	3
244	508	4
244	273	3
244	1246	4
245	154	5
245	27	5
245	585	2
245	103	5
245	402	2
245	185	3
246	181	5
246	94	4
246	995	3
246	40	4
246	229	4
246	987	4
247	365	5
247	102	5
248	1227	4
248	504	4
248	557	3
248	677	3
249	135	4
249	1246	4
250	111	4
250	896	4
250	181	5
250	988	4
251	824	5
251	1611	3
251	364	5
251	869	4
252	696	3
252	1353	4
252	68	5
252	284	2
252	282	3
253	691	1
253	391	3
253	886	4
254	40	4
254	1265	2
254	53	3
255	381	4
255	392	4
255	834	2
255	183	3
255	1611	3
256	135	3
256	512	3
256	153	5
257	620	4
257	728	5
258	960	5
258	738	3
259	1610	3
259	371	5
259	1313	3
259	372	4
259	95	3
260	682	3
261	1243	4
261	61	2
261	986	4
262	648	5
262	824	5
262	1772	4
262	688	3
262	83	2
262	305	5
262	936	4
262	273	3
262	791	5
262	797	4
262	849	4
264	1613	5
264	1227	4
264	730	4
264	181	5
264	378	4
264	380	4
264	837	4
265	1920	4
265	1243	3
265	498	4
265	1262	2
266	1280	3
266	863	2
266	51	2
266	648	9
266	664	3
267	828	5
267	827	4
267	97	2
268	847	5
269	337	5
269	884	5
269	677	8
269	241	4
269	828	5
269	567	4
270	1192	2
270	220	3
270	1338	1
270	868	3
271	227	3
272	1268	5
273	225	3
273	978	2
274	721	1
275	613	5
275	600	1
275	694	4
275	124	2
275	854	4
276	512	4
276	411	4
276	386	4
276	963	3
277	340	5
278	1237	3
278	244	3
278	38	4
278	648	4
278	560	5
278	674	3
278	750	4
278	192	2
278	759	4
278	1238	4
278	1299	4
278	127	4
278	1187	3
278	545	5
279	862	4
279	605	2
280	517	4
280	803	4
281	750	5
281	284	4
281	1262	4
281	667	3
281	51	10
281	147	4
282	740	3
282	774	4
283	903	2
283	1280	2
283	591	3
283	1608	4
283	528	3
283	509	3
283	288	4
283	473	3
284	82	5
284	86	4
285	946	4
285	1341	4
285	702	5
286	404	5
286	169	5
286	895	5
287	221	5
287	551	5
287	2075	4
287	331	3
287	83	5
287	395	2
287	27	5
288	353	5
288	1245	5
288	666	2
288	986	5
289	60	5
290	558	3
290	754	4
290	225	7
290	34	4
290	1239	5
291	143	3
291	403	4
292	471	4
292	121	4
292	740	5
293	740	4
293	1352	3
293	391	4
294	1473	5
294	403	4
294	107	3
294	55	4
295	556	4
295	515	4
295	1297	4
296	1984	5
297	740	4
298	503	7
298	107	4
298	366	4
298	705	3
298	275	2
298	961	5
298	844	4
298	1247	9
299	304	5
299	421	5
299	359	5
299	809	3
299	221	4
300	601	4
300	1684	4
300	577	5
300	1197	3
300	648	5
300	1337	5
301	811	5
301	507	4
301	785	3
301	513	5
301	303	3
302	1671	5
303	661	5
303	1188	4
304	602	2
304	511	5
304	153	5
305	60	4
305	498	3
305	179	5
305	182	3
306	511	4
306	181	5
306	809	4
306	487	3
306	160	5
306	544	4
307	511	3
307	430	4
307	25	3
307	696	2
307	2103	5
307	2105	5
307	627	5
307	630	5
307	1289	4
307	2104	3
307	1907	3
309	788	5
309	1234	8
310	677	4
310	1270	2
311	1247	5
311	575	2
312	203	2
312	122	3
312	275	4
312	1581	3
312	391	5
312	453	3
314	1836	5
314	677	4
314	1738	4
314	527	3
314	705	4
314	943	4
315	331	5
315	1297	1
315	1287	5
316	400	3
316	1281	5
316	504	5
316	71	3
316	204	3
316	131	4
316	282	4
317	136	5
317	503	4
317	424	4
317	748	3
318	728	1
318	960	5
319	1357	3
319	767	3
319	486	3
319	130	4
320	401	1
320	563	1
321	512	3
322	907	5
322	760	4
322	258	1
323	582	4
323	360	2
323	111	5
323	895	4
323	574	4
324	1335	3
324	812	4
324	2142	1
325	1473	5
325	7	5
325	1823	3
326	1670	5
326	337	5
326	202	3
328	724	4
328	867	4
328	527	4
329	275	8
329	411	3
329	111	4
330	1638	3
330	665	4
330	603	4
330	308	4
331	34	5
331	686	5
331	107	4
331	532	4
333	1475	1
335	229	5
335	33	4
335	997	4
335	755	5
335	816	5
335	509	4
336	1289	4
336	849	4
336	594	2
336	279	14
337	140	4
337	225	3
337	213	3
338	846	1
338	306	1
339	124	5
340	829	4
340	2151	2
341	139	3
341	336	4
342	757	5
343	131	4
343	238	3
343	704	4
343	473	8
344	809	4
345	750	4
345	781	3
345	310	5
345	506	5
346	732	4
346	733	4
346	179	2
346	648	3
346	185	1
346	696	4
346	837	3
346	143	5
346	1657	4
346	369	5
347	85	3
348	777	3
348	1471	3
348	832	3
348	425	4
348	589	4
349	763	5
349	261	4
349	60	3
349	229	4
349	120	5
351	876	4
351	988	5
352	511	10
352	235	4
352	575	5
353	363	4
354	390	4
354	772	5
354	798	4
355	674	5
355	664	4
355	1188	5
356	53	5
357	126	4
357	859	3
357	65	5
358	853	3
358	27	5
359	2171	5
360	336	5
360	575	4
360	602	4
360	160	5
360	152	4
361	2102	5
361	2172	4
362	1352	5
362	1189	5
363	71	4
363	51	5
363	528	4
364	1291	1
366	141	9
367	98	3
367	1172	2
367	954	1
368	34	4
368	947	3
368	401	4
368	735	4
368	418	3
369	231	5
369	1259	4
370	391	2
370	725	4
370	718	4
370	143	4
370	591	5
370	236	3
372	18	4
373	365	1
373	240	3
373	1650	5
374	621	5
374	60	5
374	518	3
374	402	4
375	1223	5
376	143	10
376	965	4
377	30	4
377	235	2
377	310	6
377	358	4
377	179	13
378	143	2
379	82	5
379	824	4
379	431	2
379	309	4
379	1653	4
379	763	3
380	971	5
380	984	5
380	728	4
380	986	5
380	533	1
381	157	5
381	164	3
381	127	5
382	881	5
382	605	5
382	1355	4
384	98	4
385	993	5
385	1251	5
386	1353	5
387	122	4
387	1229	2
387	157	4
388	1319	5
389	98	4
389	1190	3
389	1354	4
389	225	4
390	209	2
391	648	8
393	394	2
393	94	5
393	959	3
393	147	4
393	107	4
393	809	7
393	183	4
393	473	4
394	213	5
395	696	4
395	73	2
396	649	3
396	754	5
398	58	4
398	575	4
399	415	3
399	1564	2
399	365	3
400	1432	4
400	2225	4
400	2226	3
401	808	4
401	871	4
401	1187	3
401	285	4
401	289	5
401	143	4
401	304	3
401	577	4
401	279	4
401	299	3
402	2621	4
402	2620	1
402	2623	4
402	2211	4
402	2624	4
402	654	3
402	2626	4
402	2625	4
402	2627	4
402	2629	3
402	2610	7
402	2631	5
402	2428	15
402	2630	3
402	2632	3
402	2633	1
402	2635	2
402	2634	3
402	2637	5
402	2636	3
402	2638	4
402	2639	2
402	2640	4
402	2641	3
402	2643	4
402	2642	3
402	2644	4
402	2646	4
402	2645	4
402	2647	3
402	636	4
402	2648	4
402	2649	2
402	2651	4
402	2652	3
402	2653	3
402	2426	15
402	2654	3
402	2655	3
402	2657	3
402	2658	4
402	2659	3
402	2660	4
402	2661	4
402	2662	3
402	2663	2
402	2664	4
402	2666	4
402	2665	4
402	2667	3
402	1795	4
402	2668	2
402	2669	2
402	2670	2
402	43	8
402	1457	8
402	2671	2
402	2672	4
402	2673	3
402	1885	5
402	2676	2
402	2675	3
402	2677	2
402	2262	9
402	2678	4
402	2674	10
402	2679	3
402	2680	3
402	2681	5
402	2682	4
402	2266	25
402	2684	1
403	209	3
403	504	4
404	959	4
405	851	3
405	387	3
405	1266	4
405	519	4
405	432	3
405	526	4
405	1188	9
406	1561	1
406	360	2
406	789	4
406	284	7
406	1686	4
407	870	3
408	759	5
408	1683	2
409	2854	2
409	2855	3
409	2856	4
409	1311	5
409	2255	2
409	1390	4
409	2857	5
409	2858	3
409	744	5
409	2859	5
409	2860	5
410	1283	4
410	349	4
410	86	4
410	418	4
410	93	2
411	652	4
411	496	4
411	510	4
412	154	5
412	195	4
412	517	2
412	229	1
412	556	4
413	27	2
413	51	5
413	648	7
414	861	2
414	575	2
414	601	5
414	390	4
414	1273	3
415	282	3
415	144	4
415	687	4
415	860	4
415	890	1
415	908	3
415	292	3
416	583	2
417	288	5
417	591	5
418	607	5
418	1466	4
418	384	4
418	1363	4
419	73	3
420	288	4
421	870	14
421	179	4
422	487	4
422	136	5
422	801	4
422	472	4
422	504	4
423	1226	8
423	2883	5
424	282	4
424	31	5
425	239	5
426	498	3
426	777	3
426	648	4
426	789	3
426	791	4
426	156	3
426	477	4
426	584	4
426	144	4
426	259	2
426	513	4
426	98	5
426	509	3
426	753	4
426	512	3
426	814	5
426	1601	3
426	754	4
426	278	2
426	811	4
427	695	5
428	428	3
429	111	7
429	853	2
429	229	4
429	1611	3
429	415	2
429	668	4
429	147	5
429	365	2
429	1650	4
430	648	7
430	591	4
431	497	3
431	71	5
432	183	4
433	504	5
433	353	5
433	853	5
434	71	4
434	388	4
434	60	6
434	1363	4
434	518	1
434	834	3
434	816	5
434	2890	4
436	430	5
436	894	4
437	340	9
437	127	5
438	774	5
439	863	1
439	125	5
439	184	2
440	498	12
440	55	4
440	803	3
440	177	4
440	58	4
440	1222	4
440	282	8
440	832	4
440	542	4
441	966	5
441	1277	4
441	38	3
441	836	5
442	332	5
442	221	5
444	591	4
444	855	3
445	1359	4
445	179	4
445	837	4
445	1611	3
445	1668	2
445	370	3
445	1299	4
446	648	4
446	177	3
446	179	9
446	776	4
446	789	4
447	183	4
447	496	4
447	78	2
447	369	5
448	545	5
448	1685	1
448	121	4
448	249	3
449	279	14
449	177	5
450	167	3
450	560	4
450	174	4
450	496	5
451	1188	4
451	857	4
451	0	5
451	2156	4
451	496	4
451	855	4
451	2898	4
452	310	2
452	1608	3
452	488	3
452	513	2
453	648	5
453	129	4
454	149	2
454	1566	4
455	179	5
455	292	2
455	874	2
456	535	5
458	798	5
458	237	4
458	105	4
458	229	3
458	753	4
459	55	5
460	527	4
460	345	4
461	527	4
461	422	5
462	98	4
463	2906	3
464	107	3
464	1349	4
465	1213	2
465	738	4
466	473	5
466	591	5
467	861	2
467	737	5
467	292	3
467	430	4
467	517	4
469	157	5
469	40	3
470	63	3
470	142	4
470	334	5
471	688	4
472	503	4
473	224	3
473	766	3
473	810	5
473	511	5
473	854	3
473	1649	2
473	662	4
473	31	4
474	1355	4
475	346	3
475	157	6
476	1295	3
477	591	4
478	339	4
479	382	4
479	182	4
479	677	4
479	34	3
479	157	3
480	2928	5
481	501	5
481	487	5
481	103	5
481	373	5
481	169	3
481	248	4
482	1293	1
482	95	2
482	853	4
483	202	5
484	310	4
484	764	4
484	185	5
485	691	2
485	147	4
485	148	4
485	305	5
486	142	5
486	511	5
487	179	4
487	1315	7
487	881	3
488	422	3
488	1265	3
489	253	4
489	360	3
489	142	5
489	731	5
489	106	5
490	820	4
491	487	2
491	111	4
491	1920	3
491	248	5
491	1608	5
492	699	4
493	776	5
495	986	4
495	195	4
496	537	4
496	143	5
497	2954	1
497	2955	2
497	2951	10
498	1255	4
498	274	5
498	582	15
499	51	4
500	256	5
501	987	5
501	282	3
501	31	5
501	185	4
502	2977	5
502	1336	3
502	1311	5
502	2379	4
502	2979	2
503	305	5
503	1611	3
504	1685	1
504	471	4
505	3028	2
505	3029	1
505	37	4
505	3031	5
505	2084	1
505	3030	4
506	3050	4
506	2564	3
506	634	4
507	473	4
508	431	4
509	147	10
509	1299	4
509	827	2
510	229	6
510	143	4
510	430	3
510	650	4
510	239	3
512	391	9
513	394	4
513	1288	5
514	184	4
515	677	4
515	262	3
515	1609	3
515	305	4
515	202	7
515	51	5
515	565	7
515	649	3
515	1347	4
515	853	4
515	1474	2
515	527	4
515	1466	4
516	332	5
517	835	5
517	94	4
518	880	4
519	507	5
519	1711	5
519	265	4
519	498	4
519	309	5
519	517	3
520	391	2
522	1358	5
522	38	3
523	507	5
523	412	2
524	365	4
525	71	2
525	763	2
525	348	1
526	3059	3
526	1327	5
527	580	4
528	759	3
528	837	4
528	537	5
529	131	5
529	334	4
530	695	5
531	893	4
531	1231	4
532	1187	5
532	254	4
533	131	5
534	59	5
535	983	3
535	164	4
535	1255	4
536	561	4
536	847	5
537	559	4
537	789	5
537	883	5
537	808	4
537	473	4
537	275	3
538	310	4
538	92	5
539	279	5
539	858	4
540	82	5
541	710	1
542	195	3
542	263	4
542	506	4
542	186	3
543	62	4
544	169	4
544	179	6
545	681	1
545	179	3
546	34	1
547	34	3
547	124	11
548	3067	4
548	3065	8
549	482	4
549	651	5
549	168	4
549	2711	5
550	553	3
550	470	5
551	1710	4
551	855	5
552	272	4
552	169	4
553	181	3
554	3095	3
554	2481	4
554	1197	5
554	3098	4
555	853	5
555	509	3
555	290	4
555	791	5
555	809	5
556	2681	5
557	107	2
558	223	2
558	219	4
558	38	4
559	803	3
559	158	5
559	716	5
559	148	4
559	901	4
559	776	5
560	737	4
560	95	3
560	54	3
560	183	4
560	220	2
561	394	4
561	979	3
561	350	3
561	601	4
562	547	5
564	580	2
564	477	5
564	411	4
564	737	4
564	204	4
565	247	4
566	3125	4
566	3126	4
566	3127	4
567	139	4
568	361	3
568	810	5
570	35	4
570	265	2
571	81	4
571	527	4
572	236	2
572	18	4
573	27	5
574	98	5
575	51	12
575	351	4
575	900	5
576	798	4
576	3135	4
576	204	4
576	2090	4
576	3136	4
577	337	5
577	785	4
578	277	3
579	688	5
581	279	5
582	78	1
582	596	3
583	419	5
584	181	5
584	57	5
585	124	10
587	236	5
587	261	5
587	310	4
588	288	3
