13	898	1
13	899	1
13	900	1
13	901	1
13	902	1
13	903	1
13	904	1
13	905	1
13	906	1
13	907	1
13	908	1
13	909	1
13	910	1
13	911	1
13	912	1
13	913	1
13	914	1
13	915	1
13	916	1
13	917	1
13	918	1
13	919	1
13	920	1
13	921	1
13	922	1
13	923	1
13	924	1
13	925	1
13	926	1
13	927	2
13	928	1
13	929	1
13	930	1
13	931	1
13	932	1
13	933	1
13	934	1
13	935	1
13	936	1
13	937	1
13	938	1
13	939	1
13	940	1
13	941	1
13	942	1
13	943	1
13	944	1
13	945	1
13	946	1
13	947	1
13	948	1
13	949	1
13	950	1
13	951	1
13	952	1
13	953	1
13	954	1
13	955	1
13	956	1
13	957	1
13	958	1
13	959	1
13	960	4
13	961	1
13	962	2
13	963	2
13	964	1
13	965	1
13	966	1
13	967	1
13	968	1
13	969	1
13	970	1
13	971	2
13	972	1
13	973	1
13	974	1
13	975	1
13	976	1
13	977	1
13	978	1
13	979	1
13	980	1
14	156	1
14	981	1
14	982	1
14	983	2
14	984	2
14	985	9
14	986	2
14	987	8
14	988	2
14	989	2
14	990	2
14	991	1
14	992	2
14	993	1
14	994	1
14	995	1
14	996	1
14	997	1
14	998	1
14	999	3
14	1000	1
14	1001	1
14	1002	2
14	1003	1
14	1004	3
14	1005	2
14	1006	1
14	1007	1
14	1008	1
14	1009	1
14	1010	1
14	1011	3
15	1012	2
15	32	1
15	1013	1
15	1014	1
15	1015	1
15	1016	1
15	1017	1
15	1018	1
15	1019	1
15	1020	1
15	1021	2
15	1022	1
15	505	1
16	3	75
16	908	1
16	1023	2
16	1024	2
16	1025	1
16	1026	1
16	1027	1
16	1028	1
16	1029	1
16	1030	1
16	1031	1
16	1032	1
16	1033	1
16	1034	1
16	1035	1
16	1036	1
16	1037	1
16	1038	1
16	1039	1
16	1040	1
16	1041	1
16	1042	1
16	1043	1
16	1044	1
16	1045	1
16	1046	1
16	1047	1
16	1048	1
16	1049	1
16	26	7
16	327	4
16	321	4
16	505	1
16	867	1
16	63	1
16	517	2
16	67	1
16	344	1
16	72	1
16	1050	1
17	1051	1
17	1052	2
17	1053	3
17	1054	1
17	1055	1
17	1056	1
17	1057	1
17	1058	1
17	1059	1
17	1060	1
17	1061	1
17	1062	1
17	364	1
17	43	2
17	78	1
17	11	2
17	1063	1
17	1064	1
17	1065	3
18	1	1
18	1066	1
18	385	1
18	1067	1
18	1068	1
18	1069	1
18	1070	1
18	1071	1
18	1072	1
18	392	1
18	393	1
18	394	1
18	395	1
18	396	1
18	397	1
18	400	1
18	401	1
18	402	1
18	403	1
18	404	1
18	405	1
18	407	1
18	409	1
18	1073	2
18	1074	4
18	1075	2
18	1076	1
18	1077	3
18	1078	1
18	1079	1
18	1080	1
18	1081	1
18	1082	1
18	1083	1
18	1084	1
18	1085	1
18	1086	1
18	1087	1
18	1088	1
19	0	42
19	640	2
19	1089	1
19	2	14
19	335	2
19	1090	1
19	1091	1
19	1092	1
19	1093	1
19	1094	1
19	1095	1
19	1096	1
19	1079	1
19	1097	1
19	1098	1
19	1075	2
19	1099	1
19	24	1
19	1078	1
19	26	2
19	1080	1
20	1100	6
20	1101	10
20	1	2
20	0	2
20	1102	5
20	1103	2
20	1104	3
20	1105	12
20	1106	2
20	1107	1
20	1108	1
20	1109	2
20	1110	3
20	1111	2
20	1112	2
20	1113	1
20	1114	1
20	1115	3
20	1116	1
20	1117	3
20	1118	1
20	1119	1
20	1120	2
20	1121	1
20	1122	1
20	1123	1
20	1124	1
20	1125	1
20	1126	1
20	1127	3
20	1128	1
20	1129	1
20	1130	2
20	1131	1
20	1132	2
20	1133	1
20	18	4
20	1134	1
20	1135	1
20	1136	1
20	1137	1
20	1138	1
20	1139	1
20	25	3
20	1140	2
20	1141	1
20	1142	1
20	1143	1
20	1144	1
20	1145	1
20	1146	3
20	1147	1
20	1148	1
20	1149	1
20	1150	1
20	1151	1
20	1152	1
20	1153	1
20	1154	1
20	1155	1
20	1156	3
20	1157	1
20	1158	1
20	1159	1
20	1160	1
20	1161	1
20	1162	1
20	1163	1
20	1164	1
20	1165	1
20	1166	1
20	56	1
20	1167	1
20	75	1
20	916	1
20	1168	1
20	1169	1
20	502	2
20	886	1
20	547	4
20	550	1
20	554	1
20	565	10
20	926	1
20	1170	1
20	959	1
20	978	11
20	1171	1
20	1172	3
20	1173	1
20	1174	4
20	1175	1
20	1176	6
20	318	1
20	326	2
20	345	1
20	1177	17
20	1178	5
20	1179	2
20	1180	2
21	347	4
21	33	1
21	1181	1
21	1182	1
21	27	4
21	1183	1
21	1184	1
21	1185	1
21	1186	1
21	1187	1
21	1188	1
21	1189	2
21	1190	1
21	1191	1
21	1192	1
21	1193	1
21	1194	1
21	1195	1
21	1196	1
21	1197	1
21	1198	1
21	1199	1
21	998	1
22	141	2
22	437	1
22	1200	1
22	444	1
22	1201	1
22	446	1
22	142	1
22	414	2
22	723	1
22	72	4
22	1202	41
22	1203	3
22	775	1
22	1204	1
22	1205	6
22	1206	5
22	454	1
22	1207	6
22	1208	15
22	1209	11
22	1210	2
22	1211	6
22	1212	4
22	1213	2
22	1214	7
22	1215	12
22	1216	2
22	1217	12
22	1218	53
22	1219	2
22	1109	2
22	1220	2
22	1221	4
22	1222	2
22	1223	4
22	1224	9
22	1225	2
22	1226	6
22	1227	4
22	1228	4
22	1229	12
22	1230	2
22	1231	2
22	1232	1
22	1233	1
22	1234	1
22	1235	1
22	1236	1
22	1237	1
22	1238	1
22	1239	1
22	1240	1
22	1241	1
22	1242	1
22	1243	1
22	1244	1
22	1245	1
22	1246	2
22	1247	1
22	1248	4
22	1249	13
22	1250	1
22	1251	5
22	1252	5
22	1253	1
22	1254	1
22	1255	5
22	1256	1
22	1257	1
22	1258	1
22	1259	2
22	1260	10
22	1261	7
22	1262	1
22	1263	4
22	1264	1
22	1265	2
22	1266	3
22	1267	2
22	1268	1
22	1269	1
22	1270	1
22	1271	1
22	1272	1
22	1273	1
22	1274	2
22	1275	1
22	1276	1
22	1277	1
22	1278	1
22	886	1
22	1279	1
22	1280	3
22	1281	1
22	1282	1
22	1283	1
22	1284	2
22	1285	1
22	1286	1
22	1287	2
22	1288	3
22	1289	3
22	1290	1
22	1291	1
22	1292	1
22	1293	1
22	1294	1
22	1295	4
22	1296	1
22	1297	1
22	1298	1
22	1299	1
22	1300	1
22	1301	1
22	1302	3
22	1303	2
22	1304	1
22	1305	1
22	1306	2
22	1307	1
22	1308	3
22	504	1
22	1309	1
22	1310	1
22	1311	1
22	1312	1
22	1313	1
22	1314	1
22	577	2
22	1315	2
22	1316	2
22	1317	3
22	1318	1
22	1319	1
22	1320	1
22	1321	1
22	1322	1
22	1323	2
22	1324	1
22	1325	1
22	1326	1
22	1327	1
22	1328	1
22	1329	1
22	1330	1
22	1331	1
22	1332	1
22	1333	1
22	944	1
22	1334	1
22	1335	1
22	1336	1
22	1337	1
22	1338	1
22	596	1
22	1339	1
22	1340	6
22	1341	1
22	1342	1
22	1343	1
22	1344	1
22	1345	1
22	1346	1
22	1347	1
22	1348	1
22	1349	1
22	1350	1
22	1351	1
22	1352	31
22	1353	1
22	1354	1
22	1355	1
22	1356	1
22	1357	1
23	347	1
23	1358	1
23	27	2
23	1359	1
23	612	1
23	1360	3
23	1361	1
23	1362	1
23	1363	1
23	1364	2
23	1365	2
23	1366	1
23	1367	1
23	1368	1
23	1369	1
23	1370	2
23	1371	1
23	1372	1
23	1373	1
23	1374	1
23	1375	1
23	1376	1
23	1377	1
23	1378	1
23	458	1
23	625	1
24	1	2
24	2	1
24	3	2
24	640	2
24	1096	1
24	1109	1
24	385	2
24	1125	2
24	1126	1
24	1379	1
24	16	3
24	25	3
24	26	6
24	407	1
24	409	1
24	1154	1
24	41	1
24	1159	1
24	1160	1
24	51	1
24	52	4
24	60	1
24	1167	1
24	1089	1
24	313	1
24	1380	1
24	1381	1
24	1168	1
24	587	1
24	501	1
24	502	1
24	1382	1
24	515	1
24	517	2
24	1267	1
24	1383	1
24	547	1
24	1384	1
24	1225	2
24	927	2
24	1385	1
24	1386	4
24	1387	1
24	1388	4
24	1389	1
24	1390	3
24	1391	2
24	1392	2
24	1393	3
24	1394	9
24	1395	4
24	1396	3
24	1397	2
24	1398	1
24	1399	1
24	1400	2
24	1401	2
24	1402	2
24	1174	1
24	1403	2
24	1404	1
24	1405	1
24	1406	1
24	1407	2
24	1408	1
24	1409	1
24	1410	1
24	1411	1
24	1412	1
24	1413	1
24	1414	1
24	1415	1
24	1416	1
24	1417	1
24	1418	1
24	1419	1
24	1420	1
24	1421	1
24	1422	1
24	1423	1
24	1424	1
24	1425	1
24	1426	1
24	1427	1
24	1428	1
24	1429	1
24	1430	1
24	1431	1
24	1432	1
24	1433	1
24	1434	2
24	1435	1
24	1436	3
24	1437	2
24	1438	1
24	1439	1
24	1440	1
24	1441	1
24	1442	1
24	1443	1
24	1444	1
24	1445	1
24	1446	1
24	1447	1
24	1448	1
24	1449	1
24	1450	1
24	1451	1
24	1452	1
24	1453	1
24	1454	1
24	1455	1
24	1456	1
24	1457	1
24	1458	2
24	1459	1
24	325	8
24	1460	1
24	1461	1
24	1462	1
24	1463	1
24	1464	1
24	1465	1
24	1466	1
24	1467	1
24	1468	1
24	1076	1
24	1469	1
24	1470	1
24	331	1
24	1471	1
24	1472	1
24	1473	1
24	1474	1
24	1475	1
24	1476	2
24	1477	1
24	1478	1
24	1479	2
24	1480	1
24	1481	1
24	1482	1
24	1483	1
24	345	1
24	1484	1
24	1485	1
24	1486	1
24	1487	1
24	1488	1
24	1489	1
24	1490	1
25	1491	2
25	1492	2
25	1493	1
25	1494	1
25	547	1
25	1495	1
25	1496	1
25	640	1
25	1497	1
25	1381	2
25	1041	1
25	303	1
25	39	1
25	43	1
25	49	1
25	501	4
25	1498	1
25	335	1
25	1499	1
25	79	1
25	1500	2
25	996	1
25	880	1
25	461	1
25	1501	1
25	887	1
25	1502	1
25	1503	1
25	1504	1
25	1505	1
25	1506	1
25	1507	2
26	348	1
26	1358	1
26	596	1
26	1508	1
26	1509	1
26	1510	1
26	1511	1
26	1512	1
26	1513	1
26	1514	1
26	1515	2
26	1516	1
26	1517	1
26	1518	1
26	1519	2
26	1520	1
26	1521	2
27	1522	1
27	1523	1
27	1524	1
27	1525	2
27	1526	2
27	1527	1
27	1528	1
27	61	1
27	8	3
27	78	1
28	0	21
28	1	1
28	51	1
28	2	9
28	347	1
28	1102	3
28	1529	1
28	1105	12
28	1530	1
28	1109	2
28	55	1
28	1120	2
28	18	2
28	24	1
28	25	10
28	26	16
28	27	4
28	1531	5
28	38	1
28	39	2
28	1532	1
28	1533	1
28	1534	1
28	1535	1
28	1536	1
28	45	1
28	1537	1
28	1538	1
28	1539	3
28	1540	1
28	1541	1
28	1542	1
28	1543	1
28	1544	1
28	1545	1
28	1546	1
28	1547	1
28	1548	1
28	1549	3
28	1550	2
28	60	1
28	1551	1
28	1552	2
28	1553	1
28	1554	1
28	1555	1
28	1556	1
28	1557	1
28	1558	2
28	1559	1
28	1560	1
28	1561	1
28	72	6
28	1562	1
28	1563	1
28	1564	1
28	1565	1
28	1566	1
28	1567	2
28	1568	1
28	1569	1
28	1570	1
28	1571	1
28	1572	1
28	1573	1
28	1574	1
28	1575	1
28	1576	1
28	1577	1
28	1578	1
28	1579	1
28	1580	1
28	786	1
28	1208	1
28	1581	1
28	1582	3
28	1583	1
28	494	2
28	502	1
28	865	1
28	876	5
28	886	1
28	889	2
28	904	1
28	559	1
28	926	1
28	596	2
28	956	1
28	1170	1
28	959	1
28	978	1
28	1390	2
28	1584	1
28	1395	2
28	1585	1
28	1586	2
28	1407	3
28	1040	1
28	37	2
28	1587	1
28	1588	2
28	312	2
28	317	1
28	318	2
28	319	2
28	320	1
28	42	1
28	326	4
28	1157	1
28	1076	1
28	414	3
28	330	1
28	1082	1
28	1589	1
28	336	1
28	337	1
28	339	1
28	345	2
28	1167	3
28	1590	1
28	1507	1
29	1591	1
29	995	1
29	1592	1
29	299	1
29	1593	1
29	1594	1
29	1595	1
29	1596	1
29	572	2
29	27	4
29	1597	1
29	63	1
29	1598	1
29	70	1
29	1599	2
29	1600	4
29	1601	8
29	1602	7
29	1603	13
29	1604	2
29	1605	4
29	1606	5
29	1607	15
29	1608	9
29	1609	2
29	1610	5
29	1611	10
29	1612	6
29	1613	20
29	1614	7
29	1615	2
29	1616	1
29	1617	1
29	1618	2
29	1619	1
29	1620	4
29	310	1
29	1621	1
29	1622	8
29	1623	2
29	1624	3
29	1625	3
29	1626	2
29	1627	13
29	1628	5
29	1629	1
29	1630	2
29	1631	2
29	1632	4
29	1633	4
29	1634	3
29	1635	6
29	1636	2
29	1637	2
29	1638	9
29	1639	1
29	1640	9
29	1641	1
29	1642	4
29	1643	2
29	1644	2
29	1645	1
29	1646	1
29	1647	1
29	1648	1
29	1649	1
29	1650	1
29	1651	4
29	1652	1
29	1653	3
29	1654	4
29	1655	1
29	1656	1
29	1657	1
29	1658	2
29	1659	5
29	1660	1
29	1661	1
29	1662	1
29	1663	1
29	1664	1
29	1665	1
29	1666	1
29	1667	2
29	1668	1
29	1669	1
29	1670	2
29	1671	1
29	1672	1
29	1673	1
29	1674	1
29	1675	1
29	1676	1
29	1677	1
29	176	1
29	1678	2
29	1679	2
29	1680	1
29	1681	1
29	1682	1
29	1683	1
29	1684	1
29	1685	1
29	1686	2
29	186	1
29	1687	4
29	1688	1
29	1689	1
29	1690	1
29	1691	1
29	1692	1
29	1693	1
29	1694	1
29	1695	1
29	1696	1
29	1697	3
29	1698	1
29	1699	1
29	1700	1
29	1701	1
29	1702	1
29	203	1
29	1703	1
29	1704	1
29	1705	1
29	1706	1
29	1707	1
29	1708	1
29	1709	1
29	1710	1
29	1711	1
29	1712	1
29	1713	1
29	1714	1
29	1715	1
29	1716	2
29	1717	1
29	1718	1
29	1719	1
29	1720	1
29	1721	1
29	1722	1
29	1723	3
29	1724	1
29	1725	2
29	1726	3
29	1727	2
29	1728	1
29	1729	3
29	1730	1
29	1731	1
29	1732	1
29	1733	1
29	1734	6
29	1735	3
29	1736	1
29	1737	1
29	1738	2
29	1739	1
29	1740	2
29	1741	1
29	1742	3
29	1743	1
29	1744	1
29	1745	1
29	1746	2
29	1747	2
29	1748	1
29	1749	1
29	1750	1
29	1751	1
29	1752	1
29	1753	1
29	1754	1
29	1755	1
29	1756	1
29	1757	1
29	1758	1
29	1759	1
29	1760	2
29	1761	1
29	1762	1
29	1763	1
29	1764	2
29	1765	1
29	1766	1
29	1767	1
29	1768	1
29	1769	1
29	1770	1
29	270	1
29	1771	1
29	1772	7
29	1015	1
29	1773	1
29	1774	6
29	1018	1
29	1775	1
29	1020	1
29	1776	2
29	1777	2
29	1778	1
29	1779	1
29	1780	2
29	1781	1
29	1782	1
29	1783	1
29	1784	1
29	1785	1
29	1786	3
29	1787	1
29	1788	1
29	1789	1
29	1790	1
29	1791	1
29	281	2
29	282	1
29	283	9
29	284	4
29	1792	2
29	1793	1
29	1794	1
29	1795	1
29	1796	1
29	290	3
29	291	2
29	1797	1
29	1798	1
29	294	3
29	1799	1
29	1800	1
29	1801	1
29	1802	1
29	1043	2
29	1803	1
29	1804	1
29	1805	1
29	1806	1
29	1807	1
29	1808	1
29	1809	1
29	1810	1
29	1811	1
29	1812	1
29	1813	1
29	1814	2
29	1815	1
29	1816	1
29	1817	1
29	1818	1
29	1819	1
29	1820	1
29	1821	1
29	1822	1
29	1823	1
29	1824	1
29	1825	1
29	1826	1
29	1827	1
29	1828	1
29	1829	1
29	1830	1
29	1831	1
29	1832	1
29	1833	1
30	1834	1
30	1835	1
30	1	2
30	1836	2
30	1837	1
30	1838	1
30	1839	1
30	1840	1
30	347	2
30	1841	1
30	1842	1
30	1843	2
30	1844	1
30	1845	1
30	1846	1
30	1847	1
30	1848	1
30	1849	1
30	656	1
30	1850	1
30	1851	1
30	1852	1
30	1853	1
30	1854	1
30	1855	1
30	1856	1
30	1857	1
30	1858	1
30	1859	1
30	1860	1
30	1861	3
30	1862	1
30	1863	1
30	1864	1
30	1865	1
30	1866	1
30	1867	1
30	2	3
30	1868	1
30	6	1
30	1869	1
