6	170	1
6	171	1
6	172	24
6	173	1
6	174	1
6	175	3
6	176	1
7	177	2
7	178	2
7	179	1
7	180	1
7	181	1
7	182	1
7	183	1
7	184	2
7	185	1
8	186	1
8	187	68
8	188	2
8	189	3
8	190	1
8	191	2
8	192	8
8	193	1
8	194	5
8	195	1
8	196	1
8	197	1
9	198	4
9	199	2
9	200	2
9	201	1
9	202	1
9	203	1
9	204	4
9	205	1
9	206	1
9	207	3
9	208	1
9	209	1
9	210	1
9	211	1
9	212	1
9	213	1
9	214	1
9	215	1
9	216	1
9	217	1
9	218	1
9	219	1
9	220	1
9	221	1
9	222	1
10	223	17
10	224	1
10	225	4
10	226	1
10	227	1
10	228	2
10	229	1
10	230	2
10	231	1
10	232	1
10	233	1
10	234	1
10	235	1
10	236	1
10	237	6
10	238	1
10	239	3
11	240	3
11	241	1
11	242	4
11	243	2
11	244	1
11	245	1
11	246	2
11	247	1
12	248	9
12	249	1
12	83	1
12	250	1
12	251	1
12	252	1
12	253	2
12	254	1
12	255	1
12	256	1
12	257	1
12	258	1
12	259	1
12	260	1
12	261	1
12	262	1
13	263	86
13	264	1
13	265	3
13	266	1
13	267	2
13	268	2
13	269	6
13	270	2
13	271	1
13	272	1
13	273	11
13	274	1
13	275	1
13	276	1
13	277	10
13	278	1
13	279	2
13	280	6
14	177	2
14	281	9
14	282	1
14	141	3
14	283	4
14	284	1
14	285	1
14	286	1
14	287	1
14	288	1
14	289	2
14	290	1
14	291	1
14	292	1
14	293	1
14	294	1
14	295	1
14	296	1
14	297	1
14	298	1
14	299	1
14	300	1
14	301	1
14	302	1
14	303	1
14	304	1
14	305	1
14	306	1
14	307	1
14	308	1
14	309	1
14	310	1
14	311	1
14	312	1
14	313	1
14	314	1
15	315	1
15	316	1
15	317	1
15	318	2
15	319	2
15	320	2
15	321	1
15	322	1
15	323	1
15	324	1
15	325	1
15	326	2
15	327	2
15	328	1
15	329	1
15	330	1
15	331	1
15	332	1
15	333	1
15	334	1
15	335	2
15	336	2
15	337	1
15	338	1
15	339	1
15	340	1
15	116	1
15	341	1
15	342	3
15	343	3
15	344	1
15	345	1
15	346	4
15	347	1
15	348	1
15	349	1
15	350	2
15	351	1
15	352	1
15	353	2
15	354	1
15	355	1
15	356	1
16	357	1
16	358	1
16	178	1
16	359	1
16	360	2
16	361	1
16	362	1
16	363	1
16	364	1
16	365	1
16	366	1
16	367	1
16	368	1
16	369	1
16	370	1
16	371	1
16	372	1
16	373	1
16	374	1
16	375	1
16	376	1
16	377	1
16	378	1
16	379	1
16	380	1
16	381	1
16	382	2
16	147	1
16	383	1
16	384	1
16	385	1
16	386	1
16	387	1
16	388	1
16	389	1
16	390	1
16	391	1
16	392	1
16	393	1
16	394	1
16	395	1
16	396	1
16	397	1
16	398	1
16	399	1
16	400	1
16	401	1
16	402	1
16	403	1
16	404	1
16	405	1
16	406	1
16	407	1
16	408	1
16	409	1
16	410	1
16	411	1
16	412	1
16	413	1
16	414	1
16	415	1
16	416	1
17	417	86
17	418	7
17	419	1
17	420	1
17	421	11
17	422	2
17	423	2
17	424	3
17	425	1
17	426	1
17	427	1
17	428	1
17	429	1
17	430	1
17	431	1
17	432	2
17	433	1
17	434	1
17	435	1
17	436	2
17	437	1
17	438	2
17	439	1
17	440	1
17	441	1
17	442	1
17	443	1
17	444	1
17	445	1
17	446	1
18	447	1
18	448	1
18	449	1
18	450	2
18	451	2
18	7	1
18	452	2
18	34	12
18	453	1
18	454	1
18	455	1
18	456	3
18	457	1
18	458	1
18	459	1
18	460	1
18	461	1
18	462	1
19	177	2
19	463	1
19	464	32
19	465	1
19	466	1
19	467	5
19	468	2
19	469	1
19	470	1
19	205	4
19	471	1
19	472	1
19	473	1
19	474	6
19	475	1
19	476	4
20	477	2
20	224	2
20	141	2
20	478	1
20	367	8
20	479	1
20	371	1
20	480	1
20	481	1
20	482	1
20	483	1
20	484	1
20	485	1
20	486	1
20	286	1
20	487	1
20	488	1
20	489	1
20	384	1
20	490	1
20	491	1
20	492	1
20	493	1
20	494	2
20	495	1
20	496	1
20	497	1
20	498	1
20	499	2
20	500	1
20	501	1
20	502	1
20	503	1
20	504	1
21	505	20
21	506	1
21	507	2
21	508	2
21	509	1
21	81	1
21	510	1
21	511	1
21	512	3
21	513	1
21	514	1
21	515	2
21	516	1
21	517	1
21	518	1
21	519	8
21	520	1
21	521	1
21	522	1
21	523	2
21	524	1
21	525	1
21	526	1
21	527	2
21	528	1
21	529	1
21	530	1
21	531	1
21	532	1
21	533	1
21	91	2
21	534	4
21	535	2
21	536	1
21	537	1
21	538	1
21	539	1
21	540	1
21	541	1
21	542	1
22	543	35
22	544	2
22	545	1
22	546	1
22	547	2
22	548	4
22	549	6
22	550	19
22	551	1
22	552	3
22	553	1
22	554	1
22	555	1
22	556	23
22	557	2
22	558	1
22	559	9
22	560	4
22	561	1
22	562	7
22	563	1
22	564	1
22	565	1
22	566	6
22	567	1
22	568	1
22	569	1
22	570	1
22	571	1
22	572	2
22	573	1
22	574	6
22	575	1
22	576	1
22	577	3
22	578	1
22	579	3
22	580	1
22	581	1
22	582	2
23	583	9
23	584	1
23	366	1
23	585	1
23	586	3
23	372	1
23	374	1
23	587	2
23	588	3
23	145	1
23	589	1
23	590	19
23	591	1
23	592	3
23	593	1
23	594	1
23	595	1
23	596	16
23	597	1
23	598	5
23	599	3
23	600	9
23	43	1
23	601	1
23	602	1
23	603	1
23	604	1
23	605	2
23	606	1
23	607	2
23	608	1
23	609	1
23	610	1
23	611	4
23	612	2
23	613	2
24	614	1
24	615	1
24	616	1
24	617	1
24	618	1
24	619	1
24	620	1
24	621	3
24	622	1
24	623	1
24	624	1
24	625	1
24	626	2
24	627	1
24	628	6
24	629	2
24	630	2
24	631	1
24	632	2
24	633	1
24	634	1
24	635	1
24	636	1
24	637	1
24	638	1
24	639	1
25	640	1
25	3	3
25	641	1
25	642	2
25	643	1
25	644	1
25	645	1
25	646	3
25	367	1
25	647	1
25	648	1
25	649	1
25	373	2
25	374	1
25	650	1
25	651	2
25	652	13
25	653	1
25	654	1
25	655	15
25	656	1
25	657	1
25	658	1
25	659	1
25	660	1
25	661	1
25	662	1
25	663	1
25	393	1
25	664	1
25	665	1
25	666	1
25	667	1
25	668	1
25	669	1
25	670	1
25	671	1
25	672	1
25	673	1
25	674	1
25	675	1
25	676	1
25	411	1
25	677	1
25	678	1
25	679	1
25	680	1
25	681	1
25	682	1
25	683	1
25	684	1
25	685	1
25	686	2
25	687	1
25	688	1
26	689	18
26	690	2
26	691	1
26	692	1
26	693	1
26	694	1
26	695	1
26	696	1
26	697	1
26	698	2
26	699	6
26	700	2
26	701	1
26	702	1
26	703	6
26	704	3
26	705	2
26	706	8
26	707	8
27	708	1
27	709	1
27	710	1
27	711	2
27	712	1
27	713	1
27	714	1
27	715	1
27	716	1
27	717	1
28	718	139
28	719	4
28	720	4
28	721	1
28	467	1
28	722	4
28	723	1
28	724	1
28	725	2
28	726	1
28	727	1
28	728	1
28	729	1
28	730	1
28	731	2
28	732	4
28	733	1
28	734	1
28	735	1
28	736	1
28	737	1
28	738	1
29	739	1
29	740	1
29	322	2
29	741	1
29	742	1
29	743	1
29	744	1
29	745	2
29	333	1
29	746	1
29	747	1
29	748	1
29	749	1
29	750	4
29	751	1
29	752	1
29	753	1
29	754	1
29	755	1
29	756	1
29	757	1
29	758	1
29	759	4
30	760	1
30	761	3
30	762	1
30	763	1
30	764	1
30	765	1
30	766	1
30	767	3
30	768	2
30	769	4
30	770	1
30	771	1
30	772	1
30	773	1
30	774	2
30	775	2
30	776	1
30	777	1
30	778	2
30	779	1
30	780	1
30	781	3
30	782	1
30	783	1
30	784	1
30	785	1
30	786	1
30	787	1
30	788	1
30	789	1
30	790	2
30	791	1
30	792	1
30	793	1
30	794	1
30	795	1
30	796	1
30	797	1
30	798	1
31	799	2
31	800	4
31	801	1
31	802	1
31	803	9
31	804	8
31	805	1
31	806	5
31	807	1
31	808	4
31	809	2
31	810	12
31	811	1
31	812	1
31	813	5
31	814	11
31	815	3
31	816	1
31	817	1
31	818	2
31	819	1
31	820	1
31	821	1
31	822	2
32	823	1
32	824	1
32	825	1
32	826	1
32	827	1
32	828	1
32	829	2
32	830	1
33	831	1
33	832	1
33	709	2
33	833	1
33	22	1
33	834	2
33	835	1
33	836	1
33	837	1
33	838	1
33	839	3
33	840	5
33	841	1
33	842	1
33	843	1
33	844	1
33	565	1
33	845	1
33	846	1
33	847	4
33	848	1
33	849	4
33	850	2
33	851	8
33	852	3
33	853	1
33	854	3
33	855	1
33	856	1
34	857	1
34	858	1
34	859	1
34	860	1
34	861	1
34	862	2
34	863	1
34	864	1
34	865	4
34	866	1
34	867	1
34	868	3
34	869	1
34	870	1
34	871	1
35	872	1
35	873	3
35	874	1
35	875	1
35	876	2
35	877	1
35	878	1
35	879	1
35	880	1
35	881	1
35	882	30
35	883	1
35	884	1
35	885	3
35	886	2
35	887	2
35	888	1
35	889	1
35	890	1
35	891	1
35	892	1
35	893	1
35	894	1
35	895	1
35	896	1
35	897	1
35	898	1
36	899	3
36	900	1
36	466	1
36	901	1
36	467	1
36	902	6
36	903	1
36	904	2
36	905	2
36	906	1
36	907	1
36	908	1
36	909	1
36	910	1
36	911	1
36	912	1
36	913	1
36	914	1
36	915	1
36	916	3
36	917	1
36	918	1
36	919	1
36	920	1
36	921	1
36	922	2
36	923	1
36	924	1
36	925	1
36	926	1
36	927	1
36	928	1
36	929	1
36	930	1
36	931	1
36	932	1
36	933	1
36	934	1
36	935	3
36	936	1
37	937	1
37	938	2
37	939	1
37	940	1
37	941	2
37	942	1
37	943	1
37	944	1
37	945	6
37	946	1
37	947	1
37	948	1
37	949	1
37	950	3
37	869	1
38	951	10
38	952	2
38	319	1
38	953	1
38	954	1
38	955	1
38	956	1
38	957	7
38	958	2
38	959	1
38	960	1
38	961	1
38	962	2
38	963	1
38	964	2
38	965	2
38	966	1
38	967	1
38	968	1
39	98	1
39	969	4
39	322	3
39	105	1
39	970	1
39	971	2
39	972	1
39	973	1
39	974	6
39	975	1
39	976	1
39	977	2
39	978	1
39	115	1
39	979	2
39	980	5
39	950	1
39	119	1
39	981	1
39	982	1
39	983	1
39	984	1
39	985	3
39	986	4
39	987	4
39	988	1
39	989	1
39	869	1
39	990	1
39	991	1
39	992	1
40	993	2
40	994	2
40	995	1
40	996	1
40	997	1
40	998	1
40	999	1
40	1000	4
40	1001	1
41	1002	1
41	224	1
41	1003	3
41	650	1
41	1004	1
41	1005	2
41	1006	1
41	1007	2
41	1008	1
41	1009	1
41	1010	1
41	1011	1
41	1012	1
41	1013	1
42	1014	1
42	1015	2
42	1016	5
42	1017	1
42	1018	1
42	1019	2
42	1020	6
42	1021	2
42	1022	10
42	1023	1
42	1024	2
42	1025	3
42	1026	2
42	1027	1
42	1028	1
42	1029	1
42	1030	1
42	1031	1
42	1032	1
42	1033	1
42	1034	1
42	1035	1
42	1036	1
42	1037	2
42	1038	2
42	1039	2
42	1040	1
42	1041	3
42	1042	1
42	1043	1
42	1044	3
42	1045	1
42	1046	1
42	1047	2
42	1048	4
42	1049	1
42	1050	1
42	1051	3
42	1052	2
42	1053	1
43	177	1
43	1054	8
43	1055	2
43	719	1
43	1056	1
43	720	1
43	1057	5
43	1058	2
43	1059	1
43	1060	1
43	1061	1
43	1062	1
43	1063	1
43	1064	1
43	1065	1
43	1066	1
43	1067	1
43	878	1
43	1068	1
43	1069	1
43	1070	1
43	1071	1
43	1072	1
43	1073	1
44	1074	46
44	1075	2
44	1076	1
44	1077	7
44	1078	2
44	1079	1
44	326	2
44	1080	2
44	1081	1
44	1082	1
44	1083	36
44	1084	2
44	1085	3
44	336	9
44	1086	1
44	1087	1
44	1088	3
44	1089	1
44	1090	1
44	193	1
44	1091	4
44	1092	5
44	343	1
44	1093	1
44	1094	1
44	345	11
44	1095	1
44	1096	4
44	1097	1
44	1098	1
44	1099	3
44	1100	1
44	1101	1
44	1102	1
44	1103	1
44	1104	1
44	1105	2
44	1106	1
44	1107	1
44	1108	1
44	1109	1
45	1110	1
45	178	1
45	1057	4
45	1111	1
45	1112	2
45	1113	1
45	1114	1
45	1115	2
45	1116	2
45	1117	1
45	1118	1
45	1119	1
45	1120	1
45	1121	1
45	1122	6
45	1123	1
45	1124	1
45	1125	1
45	1126	1
45	1127	1
45	1128	2
45	1129	1
45	1130	1
45	1131	2
45	1132	1
45	1133	1
45	1134	1
45	1135	5
45	1136	1
45	1137	1
45	1138	1
45	1139	3
45	1140	2
45	1141	1
45	1142	1
45	1143	1
45	1144	2
45	1145	1
45	1146	1
45	1147	1
45	1148	1
45	1149	1
45	1150	1
45	1151	1
45	1152	1
45	1153	2
45	1154	1
45	1155	2
45	1156	1
45	1157	1
45	1158	2
45	1159	1
45	1160	1
45	1161	1
45	1162	1
45	1163	1
45	1164	1
45	1165	2
45	1166	1
46	1167	1
46	1168	1
46	1169	1
46	1170	2
46	642	1
46	1171	2
46	451	1
46	1172	1
46	1173	2
46	374	1
46	144	2
46	1174	1
46	1175	2
46	1176	1
46	146	1
46	1177	1
46	1178	17
46	595	2
46	1179	1
46	1180	1
46	1181	1
46	1182	1
46	1183	3
46	1184	2
46	1185	1
46	1186	1
46	1187	1
46	1188	1
46	1189	1
46	1190	1
46	1191	1
46	1192	2
46	1193	1
46	401	1
46	1194	2
46	1195	1
46	1196	2
46	1197	1
46	1198	2
46	1199	1
46	1200	1
46	1201	1
46	1202	1
46	1203	1
46	1204	1
46	1205	1
46	1206	1
47	248	2
47	506	4
47	508	1
47	1207	1
47	1208	2
47	1209	1
47	83	4
47	1210	1
47	1211	1
47	1212	1
47	1213	1
47	1214	2
47	1215	1
47	1216	38
47	1217	2
47	1218	1
47	1219	1
47	1220	21
47	1221	1
47	1222	1
47	1223	1
47	1224	1
47	1225	1
47	1226	1
47	1227	1
47	1228	2
48	1229	40
48	1230	1
48	1231	1
48	1232	1
48	1233	1
48	1234	6
48	1235	2
48	1236	4
48	1237	1
48	1238	2
48	1239	1
48	1240	3
48	1241	1
48	1242	1
48	1243	1
48	1244	1
48	1245	3
48	1246	2
48	1247	2
48	1248	3
48	1249	1
48	1250	3
48	1251	7
48	1252	1
48	1253	1
48	1254	1
49	1015	13
49	1255	1
49	1256	1
49	1257	2
49	1258	1
49	1259	1
49	1260	1
49	1261	1
49	1262	3
49	1263	1
49	1264	1
49	1265	1
49	1266	1
49	1267	1
49	1268	1
49	1269	1
49	1270	1
49	1271	3
49	1272	3
49	1273	1
50	1274	1
50	1275	1
50	1276	1
50	372	2
50	1277	1
50	1278	1
50	1279	1
50	1280	1
50	652	1
50	1281	1
50	484	1
50	1282	2
50	1283	1
50	1284	2
50	1285	1
50	1286	1
50	1287	2
50	1288	1
50	1289	1
50	1290	10
50	1291	1
50	1292	1
50	1293	1
50	1294	1
50	1295	1
50	1296	1
50	1297	1
50	1298	1
50	1299	1
50	1300	1
51	1301	20
51	1302	1
51	1303	1
51	1304	1
51	1305	1
51	1306	1
51	1307	1
51	1308	1
52	505	2
52	507	6
52	1309	1
52	508	3
52	1310	1
52	509	1
52	1311	2
52	81	1
52	511	2
52	1312	1
52	1313	1
52	84	1
52	1314	1
52	1315	1
52	1316	3
52	1317	2
52	1318	1
52	1319	4
52	1320	2
52	252	1
52	254	1
52	1321	2
52	86	2
52	1322	1
52	1323	4
52	1324	1
52	1325	1
52	1326	4
52	1327	1
52	1328	1
52	1329	1
52	88	1
52	1330	1
52	1331	1
52	1332	1
52	1333	2
52	1334	3
52	258	1
52	1335	1
52	1336	1
52	259	1
52	94	2
52	1337	1
52	1338	1
52	1220	21
52	1339	1
52	1340	1
52	1341	1
52	1342	1
52	1343	1
52	1344	1
52	1345	4
52	1346	1
52	1347	1
52	1348	2
52	1349	1
53	1350	1
53	1351	1
53	1352	1
53	1353	1
53	1354	1
53	1355	1
53	1039	1
53	1356	1
53	1267	1
53	1357	1
53	1358	1
53	1359	1
53	1360	1
53	1361	1
53	1362	1
54	1363	95
54	178	1
54	1364	8
54	1365	1
54	1366	4
54	1367	3
54	1368	1
54	1369	13
54	1370	4
54	1371	3
54	1372	35
54	1373	2
54	1374	2
54	1375	7
54	373	1
54	1376	1
54	1377	2
54	375	1
54	1378	1
54	1379	1
54	1380	1
54	1381	1
54	1382	2
54	1383	1
54	1384	3
54	1385	18
54	1386	14
54	1387	11
54	1388	5
54	1258	1
54	1389	4
54	1390	1
54	1391	4
54	1392	1
54	1351	1
54	1393	5
54	1394	4
54	1395	1
54	1396	1
54	1397	2
54	1398	1
54	1399	28
54	1400	1
54	1401	1
54	1402	1
54	1403	1
54	333	1
54	1404	1
54	1405	1
54	1406	1
54	1407	1
54	1408	2
54	1409	5
54	1410	1
54	1411	1
54	1412	1
54	1413	1
54	1414	2
54	1415	1
54	1416	4
54	1417	2
54	1418	1
54	1419	3
54	1420	1
54	1266	2
54	1421	1
54	1422	1
54	1423	1
54	1424	2
54	1425	1
54	1426	1
54	1427	1
54	1428	3
54	1429	5
54	1430	1
54	1431	1
54	1432	1
54	1433	1
54	1434	1
54	1435	2
54	1436	1
54	871	1
55	1437	1
55	1438	1
55	180	1
55	1439	1
55	86	1
55	1440	1
55	947	1
55	1441	1
55	1442	1
55	1443	1
56	1444	11
56	1445	2
56	1446	2
56	1447	4
56	1448	26
56	1023	2
56	1449	1
56	1450	2
56	1451	9
56	1452	2
56	1453	1
56	1454	1
56	1455	2
56	1456	1
56	1457	1
56	1458	1
56	1459	1
57	1460	2
57	1461	2
57	1462	2
57	1463	1
57	1464	14
57	1465	2
57	1466	1
57	1467	3
57	1468	3
57	1469	3
57	1470	2
57	1471	3
57	1472	1
57	1473	1
57	1474	1
57	1475	1
57	1476	1
57	1477	3
57	1478	1
57	1479	1
58	1480	2
58	1481	1
58	359	1
58	360	1
58	720	1
58	362	1
58	1482	1
58	465	1
58	1483	1
58	1484	1
58	1485	1
58	1486	1
58	1487	1
58	1488	1
58	1489	1
58	1279	1
58	1490	1
58	1491	1
58	1492	1
58	1493	1
58	1494	1
58	1495	1
58	1496	1
58	1497	1
58	1498	1
58	384	1
58	1499	1
58	1500	1
58	1501	1
58	1502	1
58	1503	1
58	1504	1
58	1505	1
58	1506	1
58	1507	1
58	1508	1
58	387	1
58	1509	1
58	1510	1
58	1511	1
58	1512	2
58	1513	1
58	1514	1
58	1515	1
58	1516	1
58	492	1
58	1517	1
58	1518	3
58	1519	1
58	1520	1
58	1521	1
58	1522	1
58	666	1
58	1523	1
58	1524	1
58	1525	1
58	1526	1
58	1527	1
58	1528	1
58	1529	1
58	1530	1
58	1531	1
58	1532	2
58	1533	2
58	1534	1
58	1535	1
58	1536	1
58	1537	1
58	1538	1
58	1539	1
58	1540	1
58	1541	1
58	1542	1
58	1543	1
58	1544	1
58	736	1
58	1545	1
58	1546	1
58	399	1
58	1547	1
58	1548	1
58	1549	1
58	1550	1
58	1551	1
58	1552	1
58	1553	1
58	1554	1
58	1555	1
58	1556	1
58	1557	2
58	1558	1
58	1559	1
58	1560	1
58	1561	1
58	1562	1
58	1563	1
58	676	1
58	1564	1
58	1565	1
58	1566	1
58	1567	1
58	1568	1
58	1569	1
58	1570	1
58	1571	3
58	1572	1
58	1573	1
58	1574	1
58	1575	1
58	1576	1
58	1577	1
58	1578	1
58	1579	1
58	1580	1
58	1581	1
58	1582	1
58	1583	1
58	1584	1
58	1585	2
59	1586	8
59	1587	1
59	1588	1
59	1589	1
59	1590	4
59	1591	1
59	1592	22
59	1593	1
59	1594	1
60	316	3
60	319	2
60	1595	6
60	1596	145
60	1597	21
60	1598	1
60	1599	1
60	1600	24
60	1124	2
60	327	61
60	108	2
60	1601	7
60	1602	4
60	1603	1
60	1604	1
60	1605	1
60	1606	1
60	1607	1
60	1608	3
60	1609	17
60	339	5
60	1610	4
60	1611	1
60	1612	1
60	1613	2
60	1614	19
60	1615	1
60	1616	1
60	1617	11
60	1618	5
60	1619	1
61	1620	3
61	1621	1
61	1622	3
61	1623	1
61	1624	1
61	1625	1
61	440	1
61	1626	1
61	1627	1
62	1628	2
62	1365	1
62	2	1
62	179	2
62	105	4
62	1629	3
62	1630	2
62	1631	1
62	1632	1
62	1633	2
62	1634	1
62	1635	3
63	178	1
63	3	1
63	1636	1
63	584	3
63	1637	1
63	373	1
63	1638	7
63	1639	63
63	1640	1
63	1641	1
63	1642	1
63	1643	1
63	1644	1
63	1645	1
63	1646	1
63	1647	1
63	147	1
63	1648	1
63	1649	1
63	1650	1
63	1651	1
63	1652	1
63	1653	1
63	1654	1
63	1655	1
63	1656	1
63	1657	1
63	1658	1
63	1659	2
63	1660	1
63	1661	1
63	1662	1
63	1663	1
63	1664	1
63	1665	1
63	1666	1
63	1667	1
63	1668	1
63	1669	1
63	1670	1
63	1671	1
64	1672	5
64	1673	2
64	1674	1
64	1675	1
64	1676	1
64	1677	1
64	1678	1
64	1679	1
64	1680	1
64	1681	1
64	1682	1
65	1683	1
65	1684	1
65	5	1
65	1058	4
65	1685	1
65	1686	1
65	1687	1
66	1364	35
66	1	2
66	1445	1
66	1255	2
66	373	1
66	1688	1
66	1689	1
66	1263	2
66	1690	1
66	1691	1
66	1692	2
66	1693	1
66	1694	1
66	1695	1
66	1432	1
66	1696	2
66	1697	1
67	1698	4
67	2	9
67	1699	13
67	1700	5
67	1701	11
67	1702	1
67	1703	10
67	1704	1
67	1705	3
67	1706	1
67	1707	1
67	1708	1
67	19	1
67	1709	1
67	1710	1
67	1711	1
68	1712	1
68	143	1
68	1713	1
68	21	1
68	1714	1
68	1715	1
68	1716	1
68	1717	1
68	1718	1
68	1719	1
68	1720	1
68	377	1
68	1721	1
68	1722	1
68	1723	1
68	1724	1
68	1725	1
68	380	1
68	1726	1
68	1727	1
68	1728	1
68	1729	1
68	1508	1
68	1515	3
68	1730	1
68	1731	1
68	1732	1
68	1733	4
68	1734	1
68	1735	1
68	1736	1
68	1737	1
68	1738	5
68	1739	3
68	1740	1
68	1741	1
68	1742	1
68	1743	2
68	1744	1
68	1745	1
68	1746	1
68	1747	1
68	1748	1
68	1749	1
68	1564	1
68	1750	1
68	1751	1
68	1752	1
68	1753	1
68	1754	1
68	1582	1
68	1755	1
69	1756	2
69	1757	1
69	1758	1
69	1759	5
69	1760	1
69	1761	1
69	1762	5
69	1763	1
69	1764	1
69	1765	1
69	1766	1
69	1767	2
70	1768	1
70	1769	7
70	615	2
70	1770	39
70	1771	1
70	1772	1
70	1773	5
70	1774	1
70	1775	3
70	1776	6
70	634	2
71	178	3
71	1777	1
71	2	2
71	1778	1
71	1779	1
71	1780	1
71	1781	1
71	1782	1
71	618	3
71	1783	1
71	182	1
71	1784	1
71	1785	1
71	1786	1
71	1787	3
71	1788	2
71	1789	1
71	1790	1
71	1791	2
71	1792	1
71	1793	1
71	1794	1
71	1795	2
72	1796	11
72	1797	1
72	1684	1
72	1798	1
72	361	1
72	362	3
72	1799	1
72	373	4
72	453	110
72	1800	1
72	1801	1
72	1802	1
72	1803	1
72	1804	1
72	1805	1
72	1806	108
72	1807	7
73	1808	1
73	1809	1
73	179	4
73	1810	1
73	1811	3
73	1812	6
73	1813	3
73	1814	1
73	1815	1
73	1816	1
73	1817	1
73	1818	1
73	1819	1
73	1820	1
73	1821	1
73	1822	2
73	1823	1
73	1824	3
73	1825	2
73	1826	1
73	1827	1
73	1828	1
73	1829	1
73	1830	1
73	1831	1
73	1832	2
73	1833	1
73	1834	1
73	1835	1
73	1836	1
73	1837	1
73	1838	1
73	1839	1
73	1840	3
73	1841	1
73	1842	1
73	1843	1
73	1844	1
73	1845	1
74	1846	1
74	1847	2
74	1848	3
74	1849	1
74	1850	1
74	1814	1
74	1851	1
74	1852	2
74	1821	1
74	1853	1
74	1825	1
74	1854	1
74	1855	2
74	1856	1
74	1857	1
74	1836	1
74	1858	1
75	1859	2
75	1860	1
75	1861	1
75	1862	1
75	1863	1
75	1864	1
75	1865	1
75	1866	1
75	1867	1
75	1868	1
75	1869	3
75	1870	1
76	1871	1
76	720	1
76	1872	1
76	268	3
76	1873	1
76	1874	2
76	1875	1
76	1876	1
76	1877	1
76	1878	1
76	1879	1
76	1880	1
76	1881	1
76	1882	1
76	1883	16
77	1884	2
77	375	1
77	1885	11
77	1886	3
77	1887	1
77	1888	1
77	1889	2
77	1890	1
78	1891	2
78	1255	2
78	1892	1
78	1893	2
78	1894	1
78	1260	1
78	1895	15
78	1896	1
78	1897	1
78	1354	1
78	1032	1
78	1898	1
78	1456	1
78	1429	1
78	1899	1
78	1900	1
78	1901	1
78	1272	1
78	1902	1
78	1903	1
78	1904	1
79	1905	2
79	448	2
79	1906	1
79	1907	2
79	586	1
79	1486	1
79	1637	1
79	1908	1
79	1909	2
79	1910	1
79	9	4
79	1911	1
79	1912	1
79	1913	1
79	1914	1
79	1915	1
79	1651	3
79	1916	1
79	1917	1
79	1918	1
79	395	2
79	1919	1
79	1920	1
79	1921	7
79	1922	1
79	1010	1
79	1923	1
79	1924	1
79	1925	3
79	1926	1
79	1927	1
80	1928	9
80	1929	1
80	1684	2
80	1930	1
80	1931	1
80	1932	2
80	1933	2
80	1934	2
80	1935	1
81	1481	96
81	1684	1
81	3	1
81	1936	1
81	1714	1
81	373	1
81	1937	1
81	1938	1
81	1279	1
81	1939	2
81	1940	1
81	1941	2
81	1703	1
81	1942	1
81	1943	1
81	1649	1
81	1944	1
81	1945	1
81	1510	1
81	492	1
81	1946	1
81	1947	1
81	1948	2
81	1949	2
81	1950	1
81	1951	1
81	1952	2
81	1953	2
81	1527	2
81	1954	1
81	1955	1
81	1956	1
81	1957	4
81	1958	1
81	1959	1
81	1960	1
81	1542	1
81	1544	1
81	1961	1
81	1962	1
81	1963	1
81	1964	1
